"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","01-July-2010 00:00","0.000","9.240","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 01:00","0.000","8.960","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 02:00","0.000","7.560","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 03:00","0.000","7.220","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 04:00","0.000","6.980","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 05:00","0.000","6.986","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 06:00","0.000","9.360","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 07:00","0.000","10.370","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 08:00","0.000","11.820","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 09:00","0.000","13.010","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 10:00","0.000","12.650","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 11:00","0.000","13.680","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 12:00","0.000","14.190","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 13:00","0.000","15.370","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 14:00","0.000","17.390","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 15:00","0.000","17.710","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 16:00","0.000","17.640","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 17:00","0.000","18.360","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 18:00","0.000","17.640","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 19:00","0.000","15.730","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 20:00","0.000","14.730","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 21:00","0.000","12.860","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 22:00","0.000","11.280","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","01-July-2010 23:00","0.000","11.280","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 00:00","0.000","9.320","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 01:00","0.000","9.920","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 02:00","0.000","8.030","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 03:00","0.000","7.130","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 04:00","0.000","7.140","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 05:00","0.000","8.690","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 06:00","0.000","10.410","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 07:00","0.000","11.120","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 08:00","0.000","12.270","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 09:00","0.000","12.810","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 10:00","0.000","13.140","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 11:00","0.000","14.620","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 12:00","0.000","14.910","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 13:00","0.000","16.130","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 14:00","0.000","15.910","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 15:00","0.000","16.550","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 16:00","0.000","15.810","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 17:00","0.000","16.100","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 18:00","0.000","16.030","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 19:00","0.000","11.820","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 20:00","0.000","12.430","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 21:00","0.000","10.750","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 22:00","0.000","10.110","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","02-July-2010 23:00","0.000","10.290","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","03-July-2010 00:00","0.000","10.500","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","03-July-2010 01:00","0.200","10.370","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 02:00","0.000","9.390","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 03:00","0.000","9.810","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 04:00","0.000","9.400","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 05:00","0.000","9.330","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 06:00","0.000","10.110","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 07:00","0.000","11.400","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 08:00","0.000","13.980","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 09:00","0.000","14.920","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 10:00","0.000","16.320","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 11:00","0.000","16.410","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 12:00","0.000","17.400","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 13:00","0.000","17.350","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 14:00","0.000","17.540","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 15:00","0.000","18.090","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 16:00","0.000","20.150","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 17:00","0.000","21.280","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 18:00","0.000","20.140","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 19:00","0.000","19.480","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 20:00","0.000","17.520","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 21:00","0.000","16.010","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 22:00","0.000","14.730","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","03-July-2010 23:00","0.000","14.410","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 00:00","0.000","14.190","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 01:00","0.000","13.940","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 02:00","0.000","13.980","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 03:00","0.000","13.630","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 04:00","0.000","13.020","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 05:00","0.000","12.290","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 06:00","0.000","11.540","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 07:00","0.000","14.060","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 08:00","0.000","15.720","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 09:00","0.000","16.970","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 10:00","0.000","18.260","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 11:00","0.000","17.460","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 12:00","0.000","18.190","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 13:00","0.000","17.370","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 14:00","0.000","16.470","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 15:00","0.000","16.140","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 16:00","0.000","15.300","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 17:00","0.000","13.340","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 18:00","0.000","13.210","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 19:00","0.000","12.390","","","","","","","","","0.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 20:00","0.800","8.750","","","","","","","","","1.000","","","","","","","",""
"Calgary Int'L CS","04-July-2010 21:00","2.200","8.450","","","","","","","","","3.200","","","","","","","",""
"Calgary Int'L CS","04-July-2010 22:00","2.600","8.770","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","04-July-2010 23:00","0.000","8.470","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 00:00","0.000","9.020","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 01:00","0.000","8.950","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 02:00","0.000","8.960","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 03:00","0.000","7.730","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 04:00","0.000","6.173","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 05:00","0.000","6.382","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 06:00","0.000","6.593","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 07:00","0.000","10.930","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 08:00","0.000","12.190","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 09:00","0.000","12.710","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 10:00","0.000","14.330","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 11:00","0.000","14.640","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 12:00","0.000","14.350","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 13:00","0.000","15.410","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 14:00","0.000","13.450","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 15:00","0.000","12.830","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 16:00","0.000","11.340","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 17:00","0.000","13.130","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 18:00","0.000","13.370","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 19:00","0.000","13.680","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 20:00","0.000","12.520","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 21:00","0.000","12.270","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 22:00","0.000","12.090","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","05-July-2010 23:00","0.000","12.150","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 00:00","0.000","11.920","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 01:00","0.000","11.180","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 02:00","0.000","10.580","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 03:00","0.000","9.620","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 04:00","0.000","7.630","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 05:00","0.000","7.010","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 06:00","0.000","8.520","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 07:00","0.000","12.810","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 08:00","0.000","15.310","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 09:00","0.000","15.780","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 10:00","0.000","14.490","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 11:00","0.000","15.180","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 12:00","0.000","17.270","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 13:00","0.000","19.420","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 14:00","0.000","18.630","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 15:00","0.000","19.510","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 16:00","0.000","18.300","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","06-July-2010 17:00","0.800","18.330","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","06-July-2010 18:00","0.000","19.620","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","06-July-2010 19:00","0.000","17.410","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","06-July-2010 20:00","0.000","16.550","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","06-July-2010 21:00","0.000","14.440","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","06-July-2010 22:00","0.000","13.060","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","06-July-2010 23:00","0.000","12.510","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 00:00","0.000","11.610","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 01:00","0.000","11.340","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 02:00","0.000","11.500","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 03:00","0.000","9.670","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 04:00","0.000","12.700","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 05:00","0.000","11.820","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 06:00","0.000","13.070","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 07:00","0.000","16.890","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 08:00","0.000","18.540","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 09:00","0.000","20.410","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 10:00","0.000","20.840","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 11:00","0.000","22.170","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 12:00","0.000","23.230","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 13:00","0.000","22.400","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 14:00","0.000","24.040","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 15:00","0.000","22.590","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 16:00","0.000","21.770","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 17:00","0.000","21.030","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 18:00","0.000","21.160","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 19:00","0.000","19.430","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 20:00","0.000","17.460","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 21:00","0.000","17.320","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 22:00","0.000","16.350","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","07-July-2010 23:00","0.000","15.850","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 00:00","0.000","14.540","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 01:00","0.000","14.340","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 02:00","0.000","13.450","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 03:00","0.000","11.390","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 04:00","0.000","10.880","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 05:00","0.000","10.890","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 06:00","0.000","11.010","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 07:00","0.000","14.350","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 08:00","0.000","18.640","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 09:00","0.000","20.910","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 10:00","0.000","22.860","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 11:00","0.000","25.000","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 12:00","0.000","26.140","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 13:00","0.000","26.360","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 14:00","0.000","26.610","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 15:00","0.000","25.880","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 16:00","0.000","25.280","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 17:00","0.000","24.400","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 18:00","0.000","25.440","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 19:00","0.000","23.900","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 20:00","0.000","21.220","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 21:00","0.000","18.320","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 22:00","0.000","17.950","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","08-July-2010 23:00","0.000","15.970","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 00:00","0.000","13.420","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 01:00","0.000","12.360","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 02:00","0.000","11.520","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 03:00","0.000","10.720","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 04:00","0.000","10.490","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 05:00","0.000","10.340","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 06:00","0.000","13.680","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 07:00","0.000","18.140","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 08:00","0.000","22.150","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 09:00","0.000","24.400","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 10:00","0.000","26.900","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 11:00","0.000","27.240","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 12:00","0.000","26.850","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 13:00","0.000","27.940","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 14:00","0.000","28.640","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 15:00","0.000","28.520","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 16:00","0.000","28.570","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 17:00","0.000","28.320","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 18:00","0.000","25.760","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 19:00","0.000","21.820","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 20:00","0.000","21.230","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 21:00","0.000","19.640","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 22:00","0.000","18.460","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","09-July-2010 23:00","0.000","17.090","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","10-July-2010 00:00","0.000","16.330","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","10-July-2010 01:00","0.000","15.460","","","","","","","","","6.600","","","","","","","",""
"Calgary Int'L CS","10-July-2010 02:00","0.800","14.860","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 03:00","0.000","14.450","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 04:00","0.000","15.060","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 05:00","0.000","13.440","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 06:00","0.000","14.530","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 07:00","0.000","16.610","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 08:00","0.000","17.230","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 09:00","0.000","18.270","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 10:00","0.000","19.060","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 11:00","0.000","18.720","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 12:00","0.000","18.980","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 13:00","0.000","16.260","","","","","","","","","7.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 14:00","0.400","14.850","","","","","","","","","7.800","","","","","","","",""
"Calgary Int'L CS","10-July-2010 15:00","0.400","15.390","","","","","","","","","8.200","","","","","","","",""
"Calgary Int'L CS","10-July-2010 16:00","0.000","14.240","","","","","","","","","8.200","","","","","","","",""
"Calgary Int'L CS","10-July-2010 17:00","0.000","14.530","","","","","","","","","8.200","","","","","","","",""
"Calgary Int'L CS","10-July-2010 18:00","2.800","13.740","","","","","","","","","11.000","","","","","","","",""
"Calgary Int'L CS","10-July-2010 19:00","0.600","13.770","","","","","","","","","11.600","","","","","","","",""
"Calgary Int'L CS","10-July-2010 20:00","0.200","13.470","","","","","","","","","11.800","","","","","","","",""
"Calgary Int'L CS","10-July-2010 21:00","0.200","12.830","","","","","","","","","12.000","","","","","","","",""
"Calgary Int'L CS","10-July-2010 22:00","0.400","12.210","","","","","","","","","12.400","","","","","","","",""
"Calgary Int'L CS","10-July-2010 23:00","0.800","12.190","","","","","","","","","13.200","","","","","","","",""
"Calgary Int'L CS","11-July-2010 00:00","0.000","11.970","","","","","","","","","13.200","","","","","","","",""
"Calgary Int'L CS","11-July-2010 01:00","0.000","11.860","","","","","","","","","13.200","","","","","","","",""
"Calgary Int'L CS","11-July-2010 02:00","0.200","11.680","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 03:00","0.000","10.560","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 04:00","0.000","10.200","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 05:00","0.000","11.220","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 06:00","0.000","12.360","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 07:00","0.000","13.080","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 08:00","0.000","14.340","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 09:00","0.000","14.430","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 10:00","0.000","15.130","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 11:00","0.000","16.590","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 12:00","0.000","18.940","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 13:00","0.000","19.860","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 14:00","0.000","20.570","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 15:00","0.000","22.000","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 16:00","0.000","20.720","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 17:00","0.000","21.810","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 18:00","0.000","22.320","","","","","","","","","13.400","","","","","","","",""
"Calgary Int'L CS","11-July-2010 19:00","0.600","19.950","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","11-July-2010 20:00","0.000","19.930","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","11-July-2010 21:00","0.000","18.240","","","","","","","","","14.000","","","","","","","",""
"Calgary Int'L CS","11-July-2010 22:00","0.000","16.070","","","","","","","","","14.000","","","","","","","",""
