"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","08-January-2012 14:00","0.000","9.880","9.880","9.290","36.880","","","","","","0.000","","119.723","","","","-4.432","","9.880"
"Calgary Int'L CS","08-January-2012 15:00","0.000","9.920","10.170","9.790","36.420","","","","","","0.000","","136.946","","","","-4.247","","9.920"
"Calgary Int'L CS","08-January-2012 16:00","0.000","9.350","10.110","9.340","37.330","","","","","","0.000","","105.834","","","","-4.146","","9.350"
"Calgary Int'L CS","08-January-2012 17:00","0.000","8.060","9.500","8.010","42.320","","","","","","0.000","","25.834","","","","-3.344","","8.060"
"Calgary Int'L CS","08-January-2012 18:00","0.000","7.560","8.210","7.460","44.350","","","","","","0.000","","0.000","","","","-3.552","","7.560"
"Calgary Int'L CS","08-January-2012 19:00","0.000","7.560","7.760","7.140","45.790","","","","","","0.000","","0.000","","","","-3.476","","7.560"
"Calgary Int'L CS","08-January-2012 20:00","0.000","7.630","7.730","7.150","47.010","","","","","","0.000","","0.000","","","","-3.133","","7.630"
"Calgary Int'L CS","08-January-2012 21:00","0.000","5.510","6.140","4.880","57.550","","","","","","0.000","","0.000","","","","-2.199","","5.510"
"Calgary Int'L CS","08-January-2012 22:00","0.000","5.760","6.450","5.530","54.160","","","","","","0.000","","0.000","","","","-2.569","","5.760"
"Calgary Int'L CS","08-January-2012 23:00","0.000","6.500","6.830","6.160","54.290","","","","","","0.000","","0.000","","","","-2.067","","6.500"
"Calgary Int'L CS","09-January-2012 00:00","0.000","7.420","8.540","7.310","48.280","","","","","","0.000","","0.000","","","","-2.330","","7.420"
"Calgary Int'L CS","09-January-2012 01:00","0.000","5.403","7.710","5.396","54.030","","","","","","0.000","","0.000","","","","-2.078","","5.403"
"Calgary Int'L CS","09-January-2012 02:00","0.000","3.127","5.448","3.127","61.630","","","","","","0.000","","0.000","","","","-2.425","","3.127"
"Calgary Int'L CS","09-January-2012 03:00","0.000","1.484","3.104","0.473","73.500","","","","","","0.000","","0.000","","","","-2.437","","1.484"
"Calgary Int'L CS","09-January-2012 04:00","0.000","3.532","3.532","0.583","67.840","","","","","","0.000","","0.000","","","0.180","-3.256","","3.532"
"Calgary Int'L CS","09-January-2012 05:00","0.000","5.668","9.180","3.537","50.130","","","","","","0.000","","0.000","","","0.110","-3.266","","5.668"
"Calgary Int'L CS","09-January-2012 06:00","0.000","1.398","6.403","1.112","72.800","","","","","","0.000","","0.000","","","0.046","-0.668","","1.398"
"Calgary Int'L CS","09-January-2012 07:00","0.000","2.816","4.349","1.144","66.500","","","","","","0.000","","0.000","","","0.045","-2.865","","2.816"
"Calgary Int'L CS","09-January-2012 08:00","0.000","6.374","6.526","0.910","57.450","","","","","","0.000","","0.020","","","0.255","-3.903","","6.374"
"Calgary Int'L CS","09-January-2012 09:00","0.000","3.081","6.730","2.596","64.280","","","","","","0.000","","3.611","","","0.037","-1.500","","3.081"
"Calgary Int'L CS","09-January-2012 10:00","0.000","4.935","5.886","3.061","57.710","","","","","","0.000","","37.500","","","","-3.134","","4.935"
"Calgary Int'L CS","09-January-2012 11:00","0.000","7.460","7.480","4.589","49.330","","","","","","0.000","","151.390","","","","-3.780","","7.460"
"Calgary Int'L CS","09-January-2012 12:00","0.000","12.170","12.230","6.960","29.070","","","","","","0.000","","159.168","","","","-7.535","","12.170"
"Calgary Int'L CS","09-January-2012 13:00","0.000","12.000","12.830","11.790","26.800","","","","","","0.000","","253.613","","","","-6.251","","12.000"
"Calgary Int'L CS","09-January-2012 14:00","0.000","10.870","11.460","10.270","28.670","","","","","","0.000","","208.750","","","","-6.616","","10.870"
"Calgary Int'L CS","09-January-2012 15:00","0.000","10.040","10.470","9.600","28.510","","","","","","0.000","","220.420","","","","-7.406","","10.040"
"Calgary Int'L CS","09-January-2012 16:00","0.000","9.000","9.630","8.370","30.410","","","","","","0.000","","137.990","","","","-7.470","","9.000"
"Calgary Int'L CS","09-January-2012 17:00","0.000","7.180","8.370","6.000","34.450","","","","","","0.000","","27.510","","","","-7.452","","7.180"
"Calgary Int'L CS","09-January-2012 18:00","0.000","5.490","6.070","4.910","37.600","","","","","","0.000","","0.200","","","","-7.830","","5.490"
"Calgary Int'L CS","09-January-2012 19:00","0.000","3.730","5.040","3.660","41.430","","","","","","0.000","","0.000","","","","-7.605","","3.730"
"Calgary Int'L CS","09-January-2012 20:00","0.000","3.290","4.230","3.290","42.780","","","","","","0.000","","0.000","","","","-7.726","","3.290"
"Calgary Int'L CS","09-January-2012 21:00","0.000","2.520","3.130","1.340","47.780","","","","","","0.000","","0.000","","","","-7.694","","2.520"
"Calgary Int'L CS","09-January-2012 22:00","0.000","2.400","3.540","2.040","48.580","","","","","","0.000","","0.000","","","","-6.969","","2.400"
"Calgary Int'L CS","09-January-2012 23:00","0.000","3.640","4.540","2.740","47.260","","","","","","0.000","","0.000","","","","-6.546","","3.640"
"Calgary Int'L CS","10-January-2012 00:00","0.000","4.151","4.452","3.726","43.960","","","","","","0.000","","0.000","","","0.080","-7.075","","4.151"
"Calgary Int'L CS","10-January-2012 01:00","0.000","4.222","4.760","3.743","45.030","","","","","","0.000","","0.000","","","0.080","-6.615","","4.222"
"Calgary Int'L CS","10-January-2012 02:00","0.000","-0.922","4.317","-0.922","78.500","","","","","","0.000","","0.000","","","0.084","-1.635","","-0.922"
"Calgary Int'L CS","10-January-2012 03:00","0.000","-1.754","-0.923","-1.754","84.500","","","","","","0.000","","0.000","","","0.140","-3.609","","-1.754"
"Calgary Int'L CS","10-January-2012 04:00","0.000","-1.458","-1.458","-1.772","81.700","","","","","","0.000","","0.000","","","0.195","-4.328","","-1.458"
"Calgary Int'L CS","10-January-2012 05:00","0.000","-1.994","-1.454","-1.994","78.900","","","","","","0.000","","0.000","","","0.181","-4.896","","-1.994"
"Calgary Int'L CS","10-January-2012 06:00","0.000","-3.236","-1.994","-3.236","92.300","","","","","","0.000","","0.000","","","0.270","-3.689","","-3.236"
"Calgary Int'L CS","10-January-2012 07:00","0.300","-3.537","-3.238","-3.554","98.300","","","","","","0.300","","0.000","","","2.552","-3.625","","-3.537"
"Calgary Int'L CS","10-January-2012 08:00","1.000","-4.293","-3.484","-4.293","97.200","","","","","","1.300","","0.000","","","5.005","-4.266","","-4.293"
"Calgary Int'L CS","10-January-2012 09:00","0.000","-4.361","-3.789","-4.429","78.200","","","","","","1.300","","1.944","","","4.779","-7.332","","-4.361"
"Calgary Int'L CS","10-January-2012 10:00","0.200","-5.145","-4.365","-5.145","84.600","","","","","","1.500","","33.056","","","5.080","-6.945","","-5.145"
"Calgary Int'L CS","10-January-2012 11:00","0.000","-4.968","-4.955","-5.191","74.800","","","","","","1.500","","88.056","","","4.805","-8.839","","-4.968"
"Calgary Int'L CS","10-January-2012 12:00","0.000","-5.834","-4.903","-5.983","72.300","","","","","","1.500","","131.390","","","3.675","-9.628","","-5.834"
"Calgary Int'L CS","10-January-2012 13:00","0.000","-6.529","-5.428","-6.811","77.800","","","","","","1.500","","158.612","","","1.189","-9.353","","-6.529"
"Calgary Int'L CS","10-January-2012 14:00","0.000","-6.729","-6.463","-6.871","64.470","","","","","","1.500","","231.113","","","1.455","-12.237","","-6.729"
"Calgary Int'L CS","10-January-2012 15:00","0.000","-6.659","-6.393","-6.969","52.890","","","","","","1.500","","216.946","","","1.537","-14.675","","-6.659"
"Calgary Int'L CS","10-January-2012 16:00","0.000","-6.852","-6.625","-7.110","53.300","","","","","","1.500","","128.057","","","1.538","-14.756","","-6.852"
"Calgary Int'L CS","10-January-2012 17:00","0.000","-7.620","-6.833","-7.640","52.550","","","","","","1.500","","26.389","","","1.524","-15.271","","-7.620"
"Calgary Int'L CS","10-January-2012 18:00","0.000","-8.780","-7.630","-9.080","59.030","","","","","","1.500","","0.000","","","1.523","-14.916","","-8.780"
"Calgary Int'L CS","10-January-2012 19:00","0.000","-9.690","-8.720","-9.740","77.900","","","","","","1.500","","0.000","","","1.553","-12.362","","-9.690"
"Calgary Int'L CS","10-January-2012 20:00","0.000","-10.450","-9.610","-10.450","74.400","","","","","","1.500","","0.000","","","1.536","-13.704","","-10.450"
"Calgary Int'L CS","10-January-2012 21:00","0.000","-11.370","-10.710","-12.020","71.580","","","","","","1.500","","0.000","","","","-15.462","","-11.370"
"Calgary Int'L CS","10-January-2012 22:00","0.000","-12.050","-11.390","-12.720","73.630","","","","","","1.500","","0.000","","","","-15.789","","-12.050"
"Calgary Int'L CS","10-January-2012 23:00","0.000","-13.050","-12.250","-13.850","74.950","","","","","","1.500","","0.000","","","","-16.540","","-13.050"
"Calgary Int'L CS","11-January-2012 00:00","0.000","-12.280","-11.980","-12.720","68.620","","","","","","1.500","","0.000","","","1.370","-16.914","","-12.280"
"Calgary Int'L CS","11-January-2012 01:00","0.000","-13.190","-12.290","-13.850","70.100","","","","","","1.500","","0.000","","","1.387","-17.353","","-13.190"
"Calgary Int'L CS","11-January-2012 02:00","0.000","-13.670","-12.930","-13.800","75.700","","","","","","1.500","","0.000","","","1.347","-16.727","","-13.670"
"Calgary Int'L CS","11-January-2012 03:00","0.000","-14.740","-13.460","-14.740","76.100","","","","","","1.500","","0.000","","","1.317","-17.378","","-14.740"
"Calgary Int'L CS","11-January-2012 04:00","0.000","-14.160","-13.920","-14.780","74.600","","","","","","1.500","","0.000","","","1.460","-17.855","","-14.160"
"Calgary Int'L CS","11-January-2012 05:00","0.000","-15.760","-14.120","-16.120","80.800","","","","","","1.500","","0.000","","","1.523","-17.664","","-15.760"
"Calgary Int'L CS","11-January-2012 06:00","0.000","-14.060","-14.000","-15.780","74.100","","","","","","1.500","","0.000","","","1.440","-18.457","","-14.060"
"Calgary Int'L CS","11-January-2012 07:00","0.000","-15.410","-13.210","-15.440","74.600","","","","","","1.500","","0.000","","","1.424","-17.831","","-15.410"
"Calgary Int'L CS","11-January-2012 08:00","0.000","-14.810","-14.460","-15.670","74.200","","","","","","1.500","","0.000","","","1.500","-18.611","","-14.810"
"Calgary Int'L CS","11-January-2012 09:00","0.000","-14.320","-13.860","-14.800","72.500","","","","","","1.500","","5.833","","","1.358","-18.171","","-14.320"
"Calgary Int'L CS","11-January-2012 10:00","0.000","-12.400","-12.400","-14.420","66.860","","","","","","1.500","","87.223","","","1.473","-18.237","","-12.400"
"Calgary Int'L CS","11-January-2012 11:00","0.000","-9.620","-9.620","-12.400","58.700","","","","","","1.500","","186.668","","","1.476","-17.488","","-9.620"
"Calgary Int'L CS","11-January-2012 12:00","0.000","-6.685","-6.685","-9.640","50.320","","","","","","1.500","","260.558","","","1.512","-16.651","","-6.685"
"Calgary Int'L CS","11-January-2012 13:00","0.000","-5.176","-5.176","-6.683","46.710","","","","","","1.500","","287.780","","","1.458","-15.480","","-5.176"
"Calgary Int'L CS","11-January-2012 14:00","0.000","-3.420","-3.388","-5.189","44.640","","","","","","1.500","","267.780","","","1.374","-14.523","","-3.420"
"Calgary Int'L CS","11-January-2012 15:00","0.000","-2.507","-2.507","-3.416","45.510","","","","","","1.500","","215.002","","","1.356","-13.073","","-2.507"
"Calgary Int'L CS","11-January-2012 16:00","0.000","-3.512","-1.865","-3.512","52.220","","","","","","1.500","","125.834","","","1.174","-11.116","","-3.512"
"Calgary Int'L CS","11-January-2012 17:00","0.000","-4.340","-3.279","-4.649","52.530","","","","","","1.500","","25.000","","","1.109","-12.229","","-4.340"
"Calgary Int'L CS","11-January-2012 18:00","0.000","-5.016","-3.965","-5.496","56.640","","","","","","1.500","","0.000","","","1.254","-12.011","","-5.016"
"Calgary Int'L CS","11-January-2012 19:00","0.000","-3.228","-3.224","-5.030","48.290","","","","","","1.500","","0.000","","","1.515","-13.417","","-3.228"
"Calgary Int'L CS","11-January-2012 20:00","0.000","-0.335","0.023","-3.658","35.710","","","","","","1.500","","0.278","","","1.371","-14.995","","-0.335"
"Calgary Int'L CS","11-January-2012 21:00","0.000","-3.780","-3.120","-4.500","55.790","","","","","","1.500","","0.000","","","","-11.337","","-3.780"
"Calgary Int'L CS","11-January-2012 22:00","0.000","-4.310","-3.780","-4.760","57.760","","","","","","1.500","","0.000","","","","-11.335","","-4.310"
"Calgary Int'L CS","11-January-2012 23:00","0.000","-4.250","-3.300","-4.720","58.910","","","","","","1.500","","0.000","","","","-10.844","","-4.250"
"Calgary Int'L CS","12-January-2012 00:00","0.000","-2.467","-1.490","-2.507","60.240","","","","","","1.500","","0.000","","","1.267","-8.664","","-2.467"
"Calgary Int'L CS","12-January-2012 01:00","0.000","-2.611","-1.927","-3.048","55.550","","","","","","1.500","","0.000","","","1.248","-10.152","","-2.611"
"Calgary Int'L CS","12-January-2012 02:00","0.000","-1.787","-1.373","-2.989","43.300","","","","","","1.500","","0.000","","","1.103","-12.973","","-1.787"
"Calgary Int'L CS","12-January-2012 03:00","0.000","-1.872","-1.378","-2.854","44.280","","","","","","1.500","","0.000","","","1.158","-12.638","","-1.872"
"Calgary Int'L CS","12-January-2012 04:00","0.000","-1.486","-0.808","-2.418","45.360","","","","","","1.500","","0.000","","","1.182","-11.880","","-1.486"
"Calgary Int'L CS","12-January-2012 05:00","0.000","-4.579","-1.342","-4.579","51.340","","","","","","1.500","","0.000","","","1.055","-11.581","","-4.579"
"Calgary Int'L CS","12-January-2012 06:00","0.000","-6.976","-2.336","-7.220","60.780","","","","","","1.500","","0.000","","","0.754","-11.178","","-6.976"
"Calgary Int'L CS","12-January-2012 07:00","0.000","-6.300","-4.819","-8.270","62.240","","","","","","1.500","","0.000","","","1.277","-12.556","","-6.300"
"Calgary Int'L CS","12-January-2012 08:00","0.000","-5.585","-5.585","-7.210","59.550","","","","","","1.500","","0.000","","","1.250","-12.961","","-5.585"
"Calgary Int'L CS","12-January-2012 09:00","0.000","-5.690","-5.255","-5.817","60.790","","","","","","1.500","","6.111","","","1.111","-11.893","","-5.690"
"Calgary Int'L CS","12-January-2012 10:00","0.000","-4.536","-4.494","-5.806","53.740","","","","","","1.500","","59.723","","","1.184","-13.053","","-4.536"
"Calgary Int'L CS","12-January-2012 11:00","0.000","-3.361","-3.361","-5.692","57.460","","","","","","1.500","","120.834","","","1.417","-11.641","","-3.361"
"Calgary Int'L CS","12-January-2012 12:00","0.000","-2.179","-2.162","-3.357","51.620","","","","","","1.500","","150.001","","","1.366","-11.327","","-2.179"
"Calgary Int'L CS","12-January-2012 13:00","0.000","-1.152","-1.139","-2.178","51.410","","","","","","1.500","","135.279","","","1.293","-10.356","","-1.152"
"Calgary Int'L CS","12-January-2012 14:00","0.000","-0.139","-0.115","-1.339","52.580","","","","","","1.500","","131.112","","","1.247","-9.206","","-0.139"
"Calgary Int'L CS","12-January-2012 15:00","0.000","0.589","0.651","-0.150","50.500","","","","","","1.500","","75.556","","","1.152","-8.814","","0.589"
"Calgary Int'L CS","12-January-2012 16:00","0.000","-0.177","0.643","-0.177","56.570","","","","","","1.500","","64.167","","","1.060","-7.372","","-0.177"
"Calgary Int'L CS","12-January-2012 17:00","0.000","1.149","1.572","-0.252","44.890","","","","","","1.500","","26.389","","","0.866","-9.933","","1.149"
"Calgary Int'L CS","12-January-2012 18:00","0.000","2.383","2.456","-0.173","47.380","","","","","","1.500","","0.000","","","1.043","-8.806","","2.383"
"Calgary Int'L CS","12-January-2012 19:00","0.000","0.370","2.396","-0.016","49.930","","","","","","1.500","","0.000","","","1.029","-8.090","","0.370"
"Calgary Int'L CS","12-January-2012 20:00","0.000","0.462","0.634","-0.210","53.090","","","","","","1.500","","0.000","","","1.084","-8.209","","0.462"
"Calgary Int'L CS","12-January-2012 21:00","0.000","-1.690","-0.820","-2.570","54.980","","","","","","1.500","","0.000","","","","-9.542","","-1.690"
"Calgary Int'L CS","12-January-2012 22:00","0.000","-2.590","-1.690","-3.500","57.560","","","","","","1.500","","0.000","","","","-9.804","","-2.590"
"Calgary Int'L CS","12-January-2012 23:00","0.000","-1.080","-0.920","-4.280","58.560","","","","","","1.500","","0.000","","","","-9.591","","-1.080"
"Calgary Int'L CS","13-January-2012 00:00","0.000","2.876","3.275","2.077","47.900","","","","","","1.500","","0.000","","","0.999","-7.256","","2.876"
"Calgary Int'L CS","13-January-2012 01:00","0.000","0.851","3.191","0.757","54.620","","","","","","1.500","","0.000","","","1.028","-6.200","","0.851"
"Calgary Int'L CS","13-January-2012 02:00","0.000","3.073","3.214","0.794","48.070","","","","","","1.500","","0.000","","","0.956","-7.828","","3.073"
"Calgary Int'L CS","13-January-2012 03:00","0.000","2.641","3.215","1.499","49.830","","","","","","1.500","","0.000","","","0.953","-7.039","","2.641"
"Calgary Int'L CS","13-January-2012 04:00","0.000","2.804","3.027","0.641","48.300","","","","","","1.500","","0.000","","","0.963","-7.923","","2.804"
