"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","17-February-2016 12:00","0.000","2.900","2.900","1.400","45.040","","","","","","9.300","1.340","188.680","","","","-8.530","","2.900"
"Calgary Int'L CS","17-February-2016 13:00","0.000","4.800","4.800","2.800","37.030","","","","","","9.300","3.410","260.090","","","","-9.535","","4.800"
"Calgary Int'L CS","17-February-2016 14:00","0.000","5.790","5.900","4.790","41.020","","","","","","9.300","4.250","334.000","","","","-6.835","","5.790"
"Calgary Int'L CS","17-February-2016 15:00","0.000","5.400","6.100","5.090","45.030","","","","","","9.300","4.450","224.600","","","","-5.390","","5.400"
"Calgary Int'L CS","17-February-2016 16:00","0.000","5.100","5.600","4.790","50.030","","","","","","9.300","4.130","149.260","","","","-4.366","","5.100"
"Calgary Int'L CS","17-February-2016 17:00","0.000","4.290","5.000","4.290","56.040","","","","","","9.300","3.440","77.100","","","","-3.366","","4.290"
"Calgary Int'L CS","17-February-2016 18:00","0.000","2.200","4.390","1.700","68.000","","","","","","9.300","2.680","","","","","-2.280","","2.200"
"Calgary Int'L CS","17-February-2016 19:00","0.000","1.500","2.600","1.300","72.000","","","","","","9.300","1.730","0.110","","","","-2.559","","1.500"
"Calgary Int'L CS","17-February-2016 20:00","0.000","0.600","1.800","0.600","76.990","","","","","","9.300","1.400","0.000","","","","-2.381","","0.600"
"Calgary Int'L CS","17-February-2016 21:00","0.000","0.100","0.900","-0.300","79.990","","","","","","9.300","0.660","0.000","","","","-2.741","","0.100"
"Calgary Int'L CS","17-February-2016 22:00","0.000","-1.000","0.100","-1.200","84.000","","","","","","9.300","0.160","0.000","","","","-2.915","","-1.000"
"Calgary Int'L CS","17-February-2016 23:00","0.000","-2.390","-0.600","-2.490","85.990","","","","","","9.300","-0.270","0.000","","","","-3.578","","-2.390"
"Calgary Int'L CS","18-February-2016 00:00","0.000","-0.900","-0.800","-2.200","83.020","","","","","","9.300","-0.690","0.000","","","","-4.002","","-0.900"
"Calgary Int'L CS","18-February-2016 01:00","0.000","-1.000","-0.200","-2.000","85.970","","","","","","9.300","-0.860","0.000","","","","-3.144","","-1.000"
"Calgary Int'L CS","18-February-2016 02:00","0.000","-1.200","0.000","-1.500","81.990","","","","","","9.300","-0.630","0.000","","","","-3.435","","-1.200"
"Calgary Int'L CS","18-February-2016 03:00","0.000","-2.190","-0.600","-2.500","83.970","","","","","","9.300","-0.850","0.000","","","","-3.900","","-2.190"
"Calgary Int'L CS","18-February-2016 04:00","0.000","-0.800","-0.800","-2.990","76.000","","","","","","9.300","-0.740","0.000","","","","-5.555","","-0.800"
"Calgary Int'L CS","18-February-2016 05:00","0.000","-0.200","0.000","-0.800","70.040","","","","","","9.300","-0.040","0.000","","","","-5.186","","-0.200"
"Calgary Int'L CS","18-February-2016 06:00","0.000","-0.890","0.000","-1.890","75.030","","","","","","9.300","0.230","0.000","","","","-4.804","","-0.890"
"Calgary Int'L CS","18-February-2016 07:00","0.000","-1.690","-0.190","-1.690","80.000","","","","","","9.300","0.280","0.000","","","","-3.948","","-1.690"
"Calgary Int'L CS","18-February-2016 08:00","0.000","-1.600","-1.390","-2.390","80.010","","","","","","9.300","-0.370","1.800","","","","-4.873","","-1.600"
"Calgary Int'L CS","18-February-2016 09:00","0.000","0.000","0.200","-1.700","73.040","","","","","","9.300","-0.130","42.280","","","","-4.970","","0.000"
"Calgary Int'L CS","18-February-2016 10:00","0.000","0.900","0.900","-0.200","69.040","","","","","","9.300","1.030","50.390","","","","-4.657","","0.900"
"Calgary Int'L CS","18-February-2016 11:00","0.000","3.110","3.110","0.900","65.040","","","","","","9.300","3.140","124.320","","","","-3.868","","3.110"
"Calgary Int'L CS","18-February-2016 12:00","0.000","4.900","4.900","3.100","61.040","","","","","","9.300","4.720","179.700","","","","-2.827","","4.900"
"Calgary Int'L CS","18-February-2016 13:00","0.000","5.800","5.800","4.900","62.010","","","","","","9.300","5.950","139.530","","","","-1.338","","5.800"
"Calgary Int'L CS","18-February-2016 14:00","0.000","8.090","8.090","5.800","60.010","","","","","","9.300","6.320","100.100","","","","-0.280","","8.090"
"Calgary Int'L CS","18-February-2016 15:00","0.000","8.890","9.090","8.090","54.030","","","","","","9.300","6.750","120.530","","","","-0.183","","8.890"
"Calgary Int'L CS","18-February-2016 16:00","0.000","8.590","8.900","8.390","54.020","","","","","","9.300","7.320","116.700","","","","-0.134","","8.590"
"Calgary Int'L CS","18-February-2016 17:00","0.000","7.300","8.990","7.300","58.980","","","","","","9.300","7.110","65.830","","","","0.610","","7.300"
"Calgary Int'L CS","18-February-2016 18:00","0.000","9.090","9.690","7.400","35.070","","","","","","9.300","6.780","10.880","","","","-6.017","","9.090"
"Calgary Int'L CS","18-February-2016 19:00","0.000","8.290","9.390","8.290","38.040","","","","","","9.300","6.540","0.070","","","","-4.686","","8.290"
"Calgary Int'L CS","18-February-2016 20:00","0.000","7.090","8.290","6.890","37.020","","","","","","9.300","5.760","0.000","","","","-6.158","","7.090"
"Calgary Int'L CS","18-February-2016 21:00","0.000","7.190","7.190","6.890","34.040","","","","","","9.300","5.680","0.000","","","","-7.735","","7.190"
"Calgary Int'L CS","18-February-2016 22:00","0.000","6.690","7.190","6.590","34.030","","","","","","9.300","5.330","0.000","","","","-7.871","","6.690"
"Calgary Int'L CS","18-February-2016 23:00","0.000","5.900","6.790","5.890","35.040","","","","","","9.300","5.140","0.000","","","","-7.981","","5.900"
"Calgary Int'L CS","19-February-2016 00:00","0.000","6.290","6.390","5.290","38.050","","","","","","9.300","","0.000","","","","-7.364","","6.290"
"Calgary Int'L CS","19-February-2016 01:00","0.010","5.390","6.390","5.390","45.050","","","","","","9.310","","0.000","","","","-5.115","","5.390"
"Calgary Int'L CS","19-February-2016 02:00","0.250","2.600","5.490","2.400","74.950","","","","","","9.560","3.230","0.000","","","","-0.088","","2.600"
"Calgary Int'L CS","19-February-2016 03:00","0.240","4.290","4.500","2.500","57.020","","","","","","9.800","2.900","0.000","","","","-4.207","","4.290"
"Calgary Int'L CS","19-February-2016 04:00","0.040","1.500","5.090","1.300","82.970","","","","","","9.840","2.920","0.000","","","","0.584","","1.500"
"Calgary Int'L CS","19-February-2016 05:00","0.050","2.300","2.500","1.500","75.040","","","","","","9.890","1.480","0.000","","","","-1.953","","2.300"
"Calgary Int'L CS","19-February-2016 06:00","0.030","1.700","2.290","1.700","78.030","","","","","","9.920","","0.000","","","","-1.427","","1.700"
"Calgary Int'L CS","19-February-2016 07:00","0.000","1.100","1.700","1.000","81.020","","","","","","9.920","","0.000","","","","-1.544","","1.100"
"Calgary Int'L CS","19-February-2016 08:00","0.000","0.300","1.200","-0.200","83.020","","","","","","9.920","","2.590","","","","-2.045","","0.300"
"Calgary Int'L CS","19-February-2016 09:00","0.000","1.690","1.690","0.200","77.040","","","","","","9.920","","112.920","","","","-2.620","","1.690"
"Calgary Int'L CS","19-February-2016 10:00","0.110","3.190","3.190","1.690","71.040","","","","","","10.030","","202.760","","","","-2.269","","3.190"
"Calgary Int'L CS","19-February-2016 11:00","0.000","4.890","4.990","2.990","63.050","","","","","","10.030","","318.160","","","","-2.400","","4.890"
"Calgary Int'L CS","19-February-2016 12:00","0.000","5.000","5.300","4.390","64.010","","","","","","10.030","","387.280","","","","-1.384","","5.000"
"Calgary Int'L CS","19-February-2016 13:00","0.000","5.000","5.800","4.800","64.970","","","","","","10.030","4.780","392.760","","","","-0.749","","5.000"
"Calgary Int'L CS","19-February-2016 14:00","0.000","5.700","6.700","5.000","58.000","","","","","","10.030","5.450","317.960","","","","-1.775","","5.700"
"Calgary Int'L CS","19-February-2016 15:00","0.000","5.400","5.800","5.300","54.030","","","","","","10.030","","141.500","","","","-3.011","","5.400"
"Calgary Int'L CS","19-February-2016 16:00","0.000","4.900","5.300","4.800","60.020","","","","","","10.030","","127.440","","","","-2.063","","4.900"
"Calgary Int'L CS","19-February-2016 17:00","0.000","5.290","5.390","4.790","60.020","","","","","","10.030","","80.730","","","","-2.026","","5.290"
"Calgary Int'L CS","19-February-2016 18:00","0.000","3.790","5.190","3.790","63.030","","","","","","10.030","","","","","","-1.930","","3.790"
"Calgary Int'L CS","19-February-2016 19:00","0.000","2.600","3.690","2.500","72.010","","","","","","10.030","","0.150","","","","-1.455","","2.600"
"Calgary Int'L CS","19-February-2016 20:00","0.000","1.400","2.500","1.400","77.980","","","","","","10.030","1.550","0.000","","","","-1.480","","1.400"
"Calgary Int'L CS","19-February-2016 21:00","0.000","1.800","1.900","1.100","76.990","","","","","","10.030","1.280","0.000","","","","-2.090","","1.800"
"Calgary Int'L CS","19-February-2016 22:00","0.010","1.600","2.300","1.500","77.000","","","","","","10.040","","0.000","","","","-1.700","","1.600"
"Calgary Int'L CS","19-February-2016 23:00","0.010","2.790","2.790","1.200","63.030","","","","","","10.050","","0.000","","","","-4.295","","2.790"
"Calgary Int'L CS","20-February-2016 00:00","0.000","3.290","3.790","2.790","56.060","","","","","","10.050","","0.000","","","","-4.629","","3.290"
"Calgary Int'L CS","20-February-2016 01:00","0.000","3.190","3.490","3.190","51.070","","","","","","10.050","","0.000","","","","-5.810","","3.190"
"Calgary Int'L CS","20-February-2016 02:00","0.000","1.190","3.090","1.090","59.040","","","","","","10.050","","0.000","","","","-5.071","","1.190"
"Calgary Int'L CS","20-February-2016 03:00","0.000","-3.990","1.090","-4.090","93.910","","","","","","10.050","-0.220","0.000","","","","-2.351","","-3.990"
"Calgary Int'L CS","20-February-2016 04:00","0.000","-4.200","-3.790","-4.200","90.990","","","","","","10.050","","0.000","","","","-5.245","","-4.200"
"Calgary Int'L CS","20-February-2016 05:00","0.000","-4.900","-4.300","-4.900","90.020","","","","","","10.050","","0.000","","","","-5.983","","-4.900"
"Calgary Int'L CS","20-February-2016 06:00","0.000","-5.800","-4.800","-5.800","91.020","","","","","","10.050","-5.500","0.000","","","","-6.531","","-5.800"
"Calgary Int'L CS","20-February-2016 07:00","0.000","-6.600","-5.800","-6.700","92.020","","","","","","10.050","-6.450","0.000","","","","-7.330","","-6.600"
"Calgary Int'L CS","20-February-2016 08:00","0.000","-7.500","-6.600","-7.500","91.000","","","","","","10.050","-7.500","2.600","","","","-8.266","","-7.500"
"Calgary Int'L CS","20-February-2016 09:00","0.000","-7.300","-7.200","-7.500","89.020","","","","","","10.050","-7.160","46.060","","","","-8.844","","-7.300"
"Calgary Int'L CS","20-February-2016 10:00","0.000","-6.700","-6.600","-7.200","89.020","","","","","","10.050","-6.970","77.180","","","","-8.399","","-6.700"
"Calgary Int'L CS","20-February-2016 11:00","0.000","-5.400","-5.300","-6.500","80.060","","","","","","10.050","-6.370","128.140","","","","-8.775","","-5.400"
"Calgary Int'L CS","20-February-2016 12:00","0.000","-4.800","-4.300","-5.400","76.060","","","","","","10.050","-5.400","263.250","","","","-8.409","","-4.800"
"Calgary Int'L CS","20-February-2016 13:00","0.000","-3.400","-3.100","-4.700","70.050","","","","","","10.050","-4.110","265.350","","","","-8.546","","-3.400"
"Calgary Int'L CS","20-February-2016 14:00","0.000","-2.390","-2.400","-3.600","68.020","","","","","","10.050","-2.560","343.410","","","","-8.060","","-2.390"
"Calgary Int'L CS","20-February-2016 15:00","0.000","-1.490","-1.390","-2.400","66.010","","","","","","10.050","","326.830","","","","-7.390","","-1.490"
"Calgary Int'L CS","20-February-2016 16:00","0.000","-0.890","-0.200","-1.500","66.000","","","","","","10.050","-0.260","250.410","","","","-6.395","","-0.890"
"Calgary Int'L CS","20-February-2016 17:00","0.000","-0.600","-0.400","-1.000","67.000","","","","","","10.050","","104.860","","","","-6.056","","-0.600"
"Calgary Int'L CS","20-February-2016 18:00","0.000","-1.200","-0.500","-1.300","70.010","","","","","","10.050","-1.160","","","","","-5.672","","-1.200"
"Calgary Int'L CS","20-February-2016 19:00","0.000","-2.000","-1.200","-2.000","74.020","","","","","","10.050","","0.500","","","","-5.616","","-2.000"
"Calgary Int'L CS","20-February-2016 20:00","0.000","-2.500","-2.000","-2.700","77.020","","","","","","10.050","","0.000","","","","-5.821","","-2.500"
"Calgary Int'L CS","20-February-2016 21:00","0.000","-2.800","-2.300","-2.910","79.030","","","","","","10.050","","0.000","","","","-5.731","","-2.800"
"Calgary Int'L CS","20-February-2016 22:00","0.000","-3.200","-2.900","-3.600","85.000","","","","","","10.050","","0.000","","","","-5.406","","-3.200"
"Calgary Int'L CS","20-February-2016 23:00","0.000","-3.000","-3.000","-3.400","84.940","","","","","","10.050","-3.140","0.000","","","","-5.366","","-3.000"
"Calgary Int'L CS","21-February-2016 00:00","0.000","-2.200","-2.000","-3.000","78.930","","","","","","10.050","","0.000","","","","-5.646","","-2.200"
"Calgary Int'L CS","21-February-2016 01:00","0.000","1.590","1.790","-2.300","44.070","","","","","","10.050","-0.880","0.000","","","","-10.999","","1.590"
"Calgary Int'L CS","21-February-2016 02:00","0.000","2.390","2.390","1.390","34.100","","","","","","10.050","","0.000","","","","-12.266","","2.390"
"Calgary Int'L CS","21-February-2016 03:00","0.000","1.190","2.390","1.090","40.080","","","","","","10.050","","0.000","","","","-10.383","","1.190"
"Calgary Int'L CS","21-February-2016 04:00","0.000","1.290","1.390","0.790","37.090","","","","","","10.050","","0.000","","","","-11.935","","1.290"
"Calgary Int'L CS","21-February-2016 05:00","0.000","0.890","1.590","0.790","35.100","","","","","","10.050","","0.000","","","","-12.529","","0.890"
"Calgary Int'L CS","21-February-2016 06:00","0.000","-0.510","0.790","-0.510","37.100","","","","","","10.050","","0.000","","","","-12.781","","-0.510"
"Calgary Int'L CS","21-February-2016 07:00","0.000","-1.510","-0.210","-1.510","40.080","","","","","","10.050","","0.000","","","","-12.727","","-1.510"
"Calgary Int'L CS","21-February-2016 08:00","0.000","-2.500","-1.010","-3.300","45.050","","","","","","10.050","-3.060","3.720","","","","-12.461","","-2.500"
"Calgary Int'L CS","21-February-2016 09:00","0.000","-0.210","-0.210","-3.400","42.070","","","","","","10.050","-2.900","50.520","","","","-12.986","","-0.210"
"Calgary Int'L CS","21-February-2016 10:00","0.000","2.680","2.780","-0.210","30.120","","","","","","10.050","","183.400","","","","-14.320","","2.680"
"Calgary Int'L CS","21-February-2016 11:00","0.000","3.690","3.990","2.780","31.070","","","","","","10.050","","307.520","","","","-12.102","","3.690"
"Calgary Int'L CS","21-February-2016 12:00","0.000","3.390","3.990","3.390","35.020","","","","","","10.050","","435.080","","","","-10.338","","3.390"
"Calgary Int'L CS","21-February-2016 13:00","0.000","3.990","4.590","3.490","32.040","","","","","","10.050","","467.290","","","","-11.145","","3.990"
"Calgary Int'L CS","21-February-2016 14:00","0.000","5.190","5.190","3.990","27.060","","","","","","10.050","","456.670","","","","-12.764","","5.190"
"Calgary Int'L CS","21-February-2016 15:00","0.000","5.290","5.690","4.590","33.030","","","","","","10.050","","393.060","","","","-9.795","","5.290"
"Calgary Int'L CS","21-February-2016 16:00","0.000","5.190","5.590","4.790","27.060","","","","","","10.050","","292.640","","","","-12.246","","5.190"
"Calgary Int'L CS","21-February-2016 17:00","0.000","4.790","5.690","4.690","25.080","","","","","","10.050","","154.060","","","","-13.183","","4.790"
"Calgary Int'L CS","21-February-2016 18:00","0.000","1.790","4.790","1.790","36.050","","","","","","10.050","2.080","57.920","","","","-10.328","","1.790"
"Calgary Int'L CS","21-February-2016 19:00","0.000","-0.400","1.990","-0.400","43.040","","","","","","10.050","-0.060","0.550","","","","-10.341","","-0.400"
"Calgary Int'L CS","21-February-2016 20:00","0.010","-1.110","0.200","-1.210","48.040","","","","","","10.060","","0.000","","","","-10.145","","-1.110"
"Calgary Int'L CS","21-February-2016 21:00","0.000","-2.700","-0.210","-3.000","64.960","","","","","","10.060","-2.320","0.000","","","","-7.321","","-2.700"
"Calgary Int'L CS","21-February-2016 22:00","0.000","-1.910","-1.900","-3.300","58.000","","","","","","10.060","-2.970","0.000","","","","-9.712","","-1.910"
"Calgary Int'L CS","21-February-2016 23:00","0.000","-1.010","-1.010","-2.910","45.060","","","","","","10.060","","0.000","","","","-12.280","","-1.010"
"Calgary Int'L CS","22-February-2016 00:00","0.000","-6.390","-0.510","-6.790","62.000","","","","","","10.060","-3.730","0.000","","","","-9.860","","-6.390"
"Calgary Int'L CS","22-February-2016 01:00","0.000","-2.010","-1.010","-6.190","47.050","","","","","","10.060","-3.530","0.000","","","","-13.250","","-2.010"
"Calgary Int'L CS","22-February-2016 02:00","0.000","-0.120","0.380","-1.710","41.070","","","","","","10.060","","0.000","","","","-12.250","","-0.120"
"Calgary Int'L CS","22-February-2016 03:00","0.000","-1.910","0.380","-1.910","46.040","","","","","","10.060","","0.000","","","","-10.918","","-1.910"
"Calgary Int'L CS","22-February-2016 04:00","0.000","-1.910","-1.310","-3.000","44.060","","","","","","10.060","","0.000","","","","-12.735","","-1.910"
"Calgary Int'L CS","22-February-2016 05:00","0.000","-3.800","-1.610","-3.800","48.040","","","","","","10.060","-3.720","0.000","","","","-12.170","","-3.800"
"Calgary Int'L CS","22-February-2016 06:00","0.000","-5.100","-3.400","-6.690","54.020","","","","","","10.060","-3.850","0.000","","","","-12.891","","-5.100"
"Calgary Int'L CS","22-February-2016 07:00","0.000","-5.300","-4.300","-6.190","57.010","","","","","","10.060","-4.430","0.000","","","","-12.414","","-5.300"
"Calgary Int'L CS","22-February-2016 08:00","0.000","-4.790","-3.900","-6.290","56.000","","","","","","10.060","-4.130","14.370","","","","-12.494","","-4.790"
"Calgary Int'L CS","22-February-2016 09:00","0.000","-1.310","-1.300","-5.200","51.020","","","","","","10.060","-3.060","78.330","","","","-11.927","","-1.310"
"Calgary Int'L CS","22-February-2016 10:00","0.000","3.280","3.280","-1.210","30.090","","","","","","10.060","","218.780","","","","-14.551","","3.280"
"Calgary Int'L CS","22-February-2016 11:00","0.000","4.090","4.490","3.190","30.050","","","","","","10.060","","375.110","","","","-12.118","","4.090"
"Calgary Int'L CS","22-February-2016 12:00","0.000","5.290","5.390","4.090","29.040","","","","","","10.060","","428.800","","","","-11.759","","5.290"
"Calgary Int'L CS","22-February-2016 13:00","0.000","5.790","5.790","4.890","29.020","","","","","","10.060","","467.940","","","","-11.247","","5.790"
"Calgary Int'L CS","22-February-2016 14:00","0.000","5.690","6.390","5.290","28.030","","","","","","10.060","","457.210","","","","-11.247","","5.690"
"Calgary Int'L CS","22-February-2016 15:00","0.000","6.200","6.600","5.890","27.020","","","","","","10.060","","402.420","","","","-11.356","","6.200"
"Calgary Int'L CS","22-February-2016 16:00","0.000","6.100","6.600","5.700","30.010","","","","","","10.060","","307.140","","","","-10.122","","6.100"
"Calgary Int'L CS","22-February-2016 17:00","0.000","4.500","6.000","4.500","34.990","","","","","","10.060","5.380","173.110","","","","-8.965","","4.500"
"Calgary Int'L CS","22-February-2016 18:00","0.000","1.000","4.500","1.000","48.970","","","","","","10.060","3.570","65.740","","","","-6.902","","1.000"
"Calgary Int'L CS","22-February-2016 19:00","0.000","0.300","1.700","0.290","52.980","","","","","","10.060","0.550","1.040","","","","-7.508","","0.300"
"Calgary Int'L CS","22-February-2016 20:00","0.000","1.690","1.790","0.100","42.040","","","","","","10.060","","0.000","","","","-10.500","","1.690"
"Calgary Int'L CS","22-February-2016 21:00","0.000","0.190","1.990","-0.800","42.050","","","","","","10.060","","0.000","","","","-10.815","","0.190"
"Calgary Int'L CS","22-February-2016 22:00","0.000","1.480","1.690","-0.310","38.080","","","","","","10.060","","0.000","","","","-11.966","","1.480"
"Calgary Int'L CS","22-February-2016 23:00","0.000","1.180","1.980","1.080","38.070","","","","","","10.060","","0.000","","","","-11.217","","1.180"
"Calgary Int'L CS","23-February-2016 00:00","0.000","0.980","1.390","0.780","38.070","","","","","","10.060","","0.000","","","","-11.615","","0.980"
"Calgary Int'L CS","23-February-2016 01:00","0.000","0.480","1.190","0.490","40.070","","","","","","10.060","","0.000","","","","-11.197","","0.480"
"Calgary Int'L CS","23-February-2016 02:00","0.000","-0.310","0.590","-0.610","42.060","","","","","","10.060","","0.000","","","","-11.360","","-0.310"
"Calgary Int'L CS","23-February-2016 03:00","0.000","-1.210","-0.010","-2.100","45.040","","","","","","10.060","","0.000","","","","-11.458","","-1.210"
"Calgary Int'L CS","23-February-2016 04:00","0.000","0.080","0.090","-2.510","41.090","","","","","","10.060","","0.000","","","","-12.737","","0.080"
"Calgary Int'L CS","23-February-2016 05:00","0.000","0.280","0.680","-0.520","40.090","","","","","","10.060","","0.000","","","","-11.876","","0.280"
"Calgary Int'L CS","23-February-2016 06:00","0.000","0.380","0.780","0.080","38.100","","","","","","10.060","","0.000","","","","-12.193","","0.380"
"Calgary Int'L CS","23-February-2016 07:00","0.000","0.880","0.880","0.280","37.110","","","","","","10.060","","0.000","","","","-12.384","","0.880"
"Calgary Int'L CS","23-February-2016 08:00","0.000","-1.210","1.080","-1.320","47.070","","","","","","10.060","","18.530","","","","-10.048","","-1.210"
"Calgary Int'L CS","23-February-2016 09:00","0.000","-0.610","0.880","-1.210","46.060","","","","","","10.060","","48.330","","","","-10.363","","-0.610"
"Calgary Int'L CS","23-February-2016 10:00","0.000","0.090","1.090","-0.710","43.050","","","","","","10.060","","65.520","","","","-10.888","","0.090"
"Calgary Int'L CS","23-February-2016 11:00","0.000","-0.100","0.300","-0.300","47.030","","","","","","10.060","","89.390","","","","-9.949","","-0.100"
"Calgary Int'L CS","23-February-2016 12:00","0.000","0.600","0.600","-0.600","45.010","","","","","","10.060","0.560","190.360","","","","-10.502","","0.600"
"Calgary Int'L CS","23-February-2016 13:00","0.000","3.300","3.300","0.500","35.010","","","","","","10.060","2.090","407.710","","","","-11.930","","3.300"
"Calgary Int'L CS","23-February-2016 14:00","0.000","4.100","4.400","2.900","30.020","","","","","","10.060","3.140","489.750","","","","-12.296","","4.100"
"Calgary Int'L CS","23-February-2016 15:00","0.000","3.100","4.700","3.100","34.010","","","","","","10.060","3.460","331.160","","","","-10.520","","3.100"
"Calgary Int'L CS","23-February-2016 16:00","0.000","3.790","4.500","2.990","32.040","","","","","","10.060","","204.460","","","","-11.404","","3.790"
"Calgary Int'L CS","23-February-2016 17:00","0.000","0.500","4.090","0.500","45.010","","","","","","10.060","0.990","113.790","","","","-8.406","","0.500"
"Calgary Int'L CS","23-February-2016 18:00","0.000","-1.300","0.500","-1.300","49.020","","","","","","10.060","-0.850","59.950","","","","-9.793","","-1.300"
"Calgary Int'L CS","23-February-2016 19:00","0.010","-2.500","-1.400","-3.600","54.020","","","","","","10.070","-2.430","1.080","","","","-10.516","","-2.500"
"Calgary Int'L CS","23-February-2016 20:00","0.000","-2.610","-2.010","-3.710","55.050","","","","","","10.070","","0.000","","","","-10.615","","-2.610"
"Calgary Int'L CS","23-February-2016 21:00","0.000","-2.320","-1.810","-3.110","51.080","","","","","","10.070","","0.000","","","","-11.180","","-2.320"
"Calgary Int'L CS","23-February-2016 22:00","0.000","-3.610","-2.120","-4.210","56.060","","","","","","10.070","","0.000","","","","-10.672","","-3.610"
"Calgary Int'L CS","23-February-2016 23:00","0.000","-2.810","-2.410","-4.210","50.080","","","","","","10.070","","0.000","","","","-12.213","","-2.810"
"Calgary Int'L CS","24-February-2016 00:00","0.000","-7.690","-2.610","-7.690","64.010","","","","","","10.070","-5.890","0.000","","","","-10.882","","-7.690"
"Calgary Int'L CS","24-February-2016 01:00","0.000","-7.600","-6.400","-7.990","67.020","","","","","","10.070","","0.000","","","","-12.261","","-7.600"
"Calgary Int'L CS","24-February-2016 02:00","0.000","-8.190","-6.900","-8.490","69.010","","","","","","10.070","","0.000","","","","-12.378","","-8.190"
"Calgary Int'L CS","24-February-2016 03:00","0.000","-9.290","-7.890","-9.290","68.020","","","","","","10.070","","0.000","","","","-13.414","","-9.290"
"Calgary Int'L CS","24-February-2016 04:00","0.000","-8.100","-7.900","-9.890","68.020","","","","","","10.070","-7.900","0.000","","","","-13.706","","-8.100"
"Calgary Int'L CS","24-February-2016 05:00","0.000","-9.200","-7.600","-10.190","70.990","","","","","","10.070","-8.330","0.000","","","","-13.183","","-9.200"
"Calgary Int'L CS","24-February-2016 06:00","0.000","-10.290","-8.990","-10.490","71.000","","","","","","10.070","","0.000","","","","-13.995","","-10.290"
"Calgary Int'L CS","24-February-2016 07:00","0.000","-7.910","-7.900","-10.100","66.030","","","","","","10.070","-9.030","0.000","","","","-14.169","","-7.910"
"Calgary Int'L CS","24-February-2016 08:00","0.000","-8.410","-7.810","-8.610","69.020","","","","","","10.070","","17.120","","","","-12.870","","-8.410"
"Calgary Int'L CS","24-February-2016 09:00","0.000","-6.300","-6.300","-8.400","64.030","","","","","","10.070","-8.160","94.080","","","","-12.972","","-6.300"
"Calgary Int'L CS","24-February-2016 10:00","0.000","-3.800","-3.800","-6.500","58.020","","","","","","10.070","-5.710","232.030","","","","-12.107","","-3.800"
"Calgary Int'L CS","24-February-2016 11:00","0.000","-0.310","-0.110","-3.800","49.040","","","","","","10.070","-3.200","351.880","","","","-11.222","","-0.310"
"Calgary Int'L CS","24-February-2016 12:00","0.000","0.500","0.600","-0.410","50.000","","","","","","10.070","","438.980","","","","-9.084","","0.500"
"Calgary Int'L CS","24-February-2016 13:00","0.000","2.490","2.490","0.400","42.040","","","","","","10.070","0.640","420.580","","","","-10.047","","2.490"
"Calgary Int'L CS","24-February-2016 14:00","0.000","3.590","3.590","1.890","39.030","","","","","","10.070","","390.350","","","","-9.818","","3.590"
"Calgary Int'L CS","24-February-2016 15:00","0.000","3.500","3.800","2.800","35.030","","","","","","10.070","","378.850","","","","-10.680","","3.500"
"Calgary Int'L CS","24-February-2016 16:00","0.000","3.400","3.700","3.100","31.030","","","","","","10.070","","275.960","","","","-12.105","","3.400"
"Calgary Int'L CS","24-February-2016 17:00","0.000","3.600","4.100","3.300","33.030","","","","","","10.070","","116.130","","","","-11.063","","3.600"
"Calgary Int'L CS","24-February-2016 18:00","0.000","1.600","3.700","1.600","39.040","","","","","","10.070","","71.760","","","","-9.895","","1.600"
"Calgary Int'L CS","24-February-2016 19:00","0.000","0.300","1.690","0.290","49.020","","","","","","10.070","","","","","","-8.511","","0.300"
"Calgary Int'L CS","24-February-2016 20:00","0.000","-1.000","0.300","-1.000","52.040","","","","","","10.070","","0.000","","","","-8.987","","-1.000"
"Calgary Int'L CS","24-February-2016 21:00","0.000","-2.900","-1.100","-2.900","59.030","","","","","","10.070","-2.530","0.000","","","","-8.924","","-2.900"
"Calgary Int'L CS","24-February-2016 22:00","0.000","-3.010","-2.600","-3.300","59.050","","","","","","10.070","","0.000","","","","-9.815","","-3.010"
"Calgary Int'L CS","24-February-2016 23:00","0.000","-3.210","-2.610","-3.900","61.050","","","","","","10.070","","0.000","","","","-9.681","","-3.210"
"Calgary Int'L CS","25-February-2016 00:00","0.000","-3.610","-3.210","-5.400","63.050","","","","","","10.070","-5.060","0.000","","","","-10.269","","-3.610"
"Calgary Int'L CS","25-February-2016 01:00","0.000","-4.010","-3.610","-4.510","66.040","","","","","","10.070","","0.000","","","","-9.450","","-4.010"
"Calgary Int'L CS","25-February-2016 02:00","0.000","-3.900","-3.600","-5.200","66.000","","","","","","10.070","-4.620","0.000","","","","-9.782","","-3.900"
