"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","11-September-2010 17:00","0.000","11.960","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","11-September-2010 18:00","0.000","10.680","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","11-September-2010 19:00","0.000","8.470","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","11-September-2010 20:00","0.000","7.400","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","11-September-2010 21:00","0.000","6.761","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","11-September-2010 22:00","0.000","5.533","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","11-September-2010 23:00","0.000","4.920","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 00:00","0.000","3.363","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 01:00","0.000","3.202","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 02:00","0.000","2.571","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 03:00","0.000","2.618","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 04:00","0.000","1.910","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 05:00","0.000","1.306","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 06:00","0.000","1.785","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 07:00","0.000","3.181","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 08:00","0.000","5.216","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 09:00","0.000","6.960","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 10:00","0.000","9.500","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 11:00","0.000","10.890","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 12:00","0.000","12.930","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 13:00","0.000","14.690","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 14:00","0.000","15.610","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 15:00","0.000","16.130","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 16:00","0.000","15.730","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 17:00","0.000","14.630","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 18:00","0.000","13.670","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 19:00","0.000","12.350","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 20:00","0.000","11.350","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 21:00","0.000","9.540","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 22:00","0.000","8.280","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","12-September-2010 23:00","0.000","7.860","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 00:00","0.000","7.490","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 01:00","0.000","7.500","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 02:00","0.000","7.480","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 03:00","0.000","7.510","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 04:00","0.000","7.410","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 05:00","0.000","7.230","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 06:00","0.000","6.999","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 07:00","0.000","6.898","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 08:00","0.000","7.190","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 09:00","0.000","7.220","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 10:00","0.000","7.640","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 11:00","0.000","7.760","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 12:00","0.000","7.690","","","","","","","","","7.000","","","","","","","",""
"Calgary Int'L CS","13-September-2010 13:00","0.250","6.780","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","13-September-2010 14:00","","6.920","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","13-September-2010 15:00","","6.800","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","13-September-2010 16:00","","6.670","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","13-September-2010 17:00","","6.540","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","13-September-2010 18:00","","6.320","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","13-September-2010 19:00","","6.040","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","13-September-2010 20:00","","5.960","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","13-September-2010 21:00","","5.920","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","13-September-2010 22:00","","5.820","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","13-September-2010 23:00","","5.770","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","14-September-2010 00:00","0.000","6.139","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 01:00","0.000","6.075","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 02:00","0.000","5.995","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 03:00","0.000","6.054","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 04:00","0.000","5.729","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 05:00","0.000","5.460","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 06:00","0.000","5.349","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 07:00","0.000","5.429","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 08:00","0.000","5.636","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 09:00","0.000","6.080","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 10:00","0.000","6.817","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 11:00","0.000","7.550","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 12:00","0.000","7.610","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 13:00","0.000","7.790","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 14:00","0.000","7.810","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 15:00","0.000","8.650","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 16:00","0.000","8.750","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 17:00","0.000","8.170","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 18:00","0.000","7.590","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 19:00","0.000","7.170","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 20:00","0.000","7.090","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 21:00","0.000","7.040","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 22:00","0.000","7.020","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","14-September-2010 23:00","0.000","6.907","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 00:00","0.000","6.802","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 01:00","0.000","6.717","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 02:00","0.000","6.702","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 03:00","0.000","6.697","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 04:00","0.000","6.788","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 05:00","0.000","6.880","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 06:00","0.000","7.100","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 07:00","0.000","7.450","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 08:00","0.000","8.020","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 09:00","0.000","8.330","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 10:00","0.000","9.570","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 11:00","0.000","11.640","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 12:00","0.000","12.080","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 13:00","0.000","12.860","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 14:00","0.000","13.460","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 15:00","0.000","13.420","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 16:00","0.000","10.000","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 17:00","0.000","9.330","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 18:00","0.000","9.230","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 19:00","0.000","8.150","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 20:00","0.000","7.160","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 21:00","0.000","6.344","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 22:00","0.000","6.456","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","15-September-2010 23:00","0.000","6.197","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 00:00","0.000","6.081","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 01:00","0.000","5.877","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 02:00","0.000","5.687","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 03:00","0.000","5.487","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 04:00","0.000","5.340","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 05:00","0.000","5.041","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 06:00","0.000","4.738","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 07:00","0.000","4.629","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 08:00","0.000","4.805","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 09:00","0.000","4.856","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 10:00","0.000","5.146","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 11:00","0.000","5.186","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 12:00","0.000","5.192","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 13:00","0.000","5.392","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 14:00","0.000","5.041","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 15:00","0.000","5.837","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 16:00","0.000","6.913","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 17:00","0.000","6.111","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 18:00","0.000","4.765","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 19:00","0.000","4.691","","","","","","","","","7.250","","","","","","","",""
"Calgary Int'L CS","16-September-2010 20:00","0.000","4.755","","","","","","","","","7.250","","","","","","","",""
