"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","18-February-2010 08:00","","-2.735","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 09:00","","-1.770","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 10:00","","-1.109","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 11:00","","-0.635","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 12:00","","0.472","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 13:00","","0.567","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 14:00","","0.261","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 15:00","","0.454","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 16:00","","0.068","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 17:00","","-1.656","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 18:00","","-3.280","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 19:00","","-3.780","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 20:00","","-5.195","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 21:00","","-7.850","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 22:00","","-6.372","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","18-February-2010 23:00","","-5.693","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 00:00","","-6.392","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 01:00","","-5.488","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 02:00","","-6.526","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 03:00","","-8.010","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 04:00","","-8.250","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 05:00","","-8.110","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 06:00","","-10.630","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 07:00","","-9.070","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 08:00","","-8.550","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 09:00","","-7.130","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 10:00","","-5.582","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 11:00","","-4.309","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 12:00","","-3.502","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 13:00","","-3.024","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 14:00","","-3.324","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 15:00","","-3.274","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 16:00","","-3.305","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 17:00","","-4.810","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 18:00","","-6.356","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 19:00","","-5.850","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 20:00","","-5.026","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 21:00","","-5.749","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 22:00","","-6.317","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","19-February-2010 23:00","","-6.541","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 00:00","","-7.950","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 01:00","","-8.400","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 02:00","","-9.580","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 03:00","","-11.450","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 04:00","","-12.380","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 05:00","","-14.620","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 06:00","","-14.110","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 07:00","","-14.320","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 08:00","","-11.850","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 09:00","","-12.720","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 10:00","","-9.560","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 11:00","","-9.090","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 12:00","","-8.620","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 13:00","","-8.150","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 14:00","","-7.680","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 15:00","","-7.210","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 16:00","","-6.740","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 17:00","","-6.270","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 18:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 19:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 20:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 21:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 22:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","20-February-2010 23:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 00:00","","-11.990","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 01:00","","-11.470","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 02:00","","-11.050","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 03:00","","-12.420","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 04:00","","-12.050","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 05:00","","-12.520","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 06:00","","-13.250","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 07:00","","-11.840","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 08:00","","-11.080","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 09:00","","-9.980","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 10:00","","-6.894","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 11:00","","-3.370","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 12:00","","-0.399","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 13:00","","1.541","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 14:00","","3.407","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 15:00","","5.035","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 16:00","","6.888","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 17:00","","4.823","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 18:00","","2.542","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 19:00","","-0.936","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 20:00","","-3.608","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 21:00","","-2.428","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 22:00","","-3.419","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","21-February-2010 23:00","","-4.230","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 00:00","","-5.517","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 01:00","","-8.040","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 02:00","","-7.850","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 03:00","","-7.350","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 04:00","","-7.760","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 05:00","","-8.710","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 06:00","","-9.230","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 07:00","","-11.760","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 08:00","","-10.120","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 09:00","","-7.790","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 10:00","","-6.457","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 11:00","","-4.222","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 12:00","","-1.102","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 13:00","","-2.325","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 14:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 15:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 16:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 17:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 18:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 19:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 20:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 21:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 22:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","22-February-2010 23:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 00:00","","-9.410","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 01:00","","-10.040","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 02:00","","-9.760","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 03:00","","-9.370","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 04:00","","-9.210","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 05:00","","-9.280","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 06:00","","-9.870","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 07:00","","-11.700","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 08:00","","-12.230","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 09:00","","-11.080","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 10:00","","-8.300","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 11:00","","-5.359","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 12:00","","-3.465","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 13:00","","0.195","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 14:00","","2.520","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 15:00","","2.275","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 16:00","","3.130","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 17:00","","1.198","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 18:00","","-2.446","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 19:00","","-4.277","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 20:00","","-5.418","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 21:00","","-3.210","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 22:00","","-2.048","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","23-February-2010 23:00","","-1.095","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 00:00","","2.278","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 01:00","","2.023","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 02:00","","1.813","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 03:00","","4.357","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 04:00","","2.392","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 05:00","","3.923","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 06:00","","4.090","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 07:00","","3.355","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 08:00","","3.008","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 09:00","","1.740","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 10:00","","2.809","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 11:00","","2.982","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 12:00","","3.331","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 13:00","","4.216","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 14:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 15:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 16:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 17:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 18:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 19:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 20:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 21:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 22:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","24-February-2010 23:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 00:00","","-2.465","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 01:00","","-1.786","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 02:00","","-0.678","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 03:00","","-1.649","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 04:00","","-2.440","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 05:00","","-0.150","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 06:00","","-1.002","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 07:00","","-2.109","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 08:00","","1.368","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 09:00","","2.114","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 10:00","","2.798","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 11:00","","5.190","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 12:00","","5.790","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 13:00","","6.170","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 14:00","","5.900","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 15:00","","6.653","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 16:00","","6.789","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 17:00","","5.766","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 18:00","","4.189","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 19:00","","2.985","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 20:00","","2.751","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 21:00","","2.753","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 22:00","","2.470","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","25-February-2010 23:00","","1.630","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 00:00","","1.089","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 01:00","","0.279","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 02:00","","-1.302","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 03:00","","-1.784","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 04:00","","-2.629","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 05:00","","-3.041","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 06:00","","-3.323","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 07:00","","-4.030","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 08:00","","-3.497","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 09:00","","-2.948","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 10:00","","0.485","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 11:00","","2.653","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 12:00","","3.523","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 13:00","","3.508","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 14:00","","3.626","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 15:00","","2.725","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 16:00","","2.845","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 17:00","","1.889","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 18:00","","1.152","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 19:00","","1.527","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 20:00","","0.051","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 21:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 22:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","26-February-2010 23:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 00:00","","-3.477","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 01:00","","-5.445","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 02:00","","-6.537","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 03:00","","-5.379","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 04:00","","-5.546","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 05:00","","-3.629","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 06:00","","-3.046","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 07:00","","-2.684","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 08:00","","-2.925","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 09:00","","-1.773","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 10:00","","-0.185","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 11:00","","2.199","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 12:00","","3.799","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 13:00","","3.517","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 14:00","","3.914","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 15:00","","3.964","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 16:00","","4.281","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 17:00","","3.934","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 18:00","","2.042","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 19:00","","1.684","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 20:00","","1.288","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 21:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 22:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","27-February-2010 23:00","","","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 00:00","","-0.493","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 01:00","","-0.596","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 02:00","","-1.626","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 03:00","","-1.244","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 04:00","","-0.010","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 05:00","","-2.678","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 06:00","","-2.229","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 07:00","","-3.641","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 08:00","","-3.318","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 09:00","","-2.318","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 10:00","","-0.363","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 11:00","","2.269","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 12:00","","4.344","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 13:00","","7.290","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 14:00","","5.068","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 15:00","","6.126","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 16:00","","5.736","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 17:00","","4.099","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 18:00","","3.957","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 19:00","","1.316","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 20:00","","1.636","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 21:00","","0.904","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 22:00","","1.006","","","","","","","","","","","","","","","","",""
"Calgary Int'L CS","28-February-2010 23:00","","-0.690","","","","","","","","","","","","","","","","",""
