"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","22-July-2014 18:00","0.000","20.470","21.890","20.440","44.330","","","","","","17.700","21.180","221.111","","","","8.533","","20.834"
"Calgary Int'L CS","22-July-2014 19:00","0.000","20.890","21.270","20.470","43.920","","","","","","17.700","20.760","163.611","","","","8.130","","21.352"
"Calgary Int'L CS","22-July-2014 20:00","0.000","20.220","21.050","20.220","45.380","","","","","","17.700","20.760","82.222","","","","8.399","","20.631"
"Calgary Int'L CS","22-July-2014 21:00","0.000","18.600","20.210","18.550","51.060","","","","","","17.700","19.350","10.278","","","","8.995","","19.116"
"Calgary Int'L CS","22-July-2014 22:00","0.000","16.610","18.590","16.580","57.980","","","","","","17.700","17.630","0.000","","","","9.215","","17.136"
"Calgary Int'L CS","22-July-2014 23:00","0.000","14.760","16.640","14.760","65.750","","","","","","17.700","15.740","0.000","","","","9.307","","15.332"
"Calgary Int'L CS","23-July-2014 00:00","0.000","15.510","15.810","14.550","63.580","","","","","","17.700","15.350","0.000","","","","8.317","","16.172"
"Calgary Int'L CS","23-July-2014 01:00","0.000","13.940","15.530","13.780","69.120","","","","","","17.700","14.480","0.000","","","","9.053","","14.494"
"Calgary Int'L CS","23-July-2014 02:00","0.000","12.710","14.420","12.630","75.600","","","","","","17.700","13.490","0.000","","","","9.297","","13.322"
"Calgary Int'L CS","23-July-2014 03:00","0.000","12.220","12.960","12.220","74.600","","","","","","17.700","12.670","0.000","","","","8.197","","12.558"
"Calgary Int'L CS","23-July-2014 04:00","0.000","12.190","12.770","11.950","76.000","","","","","","17.700","12.280","0.000","","","","8.248","","12.627"
"Calgary Int'L CS","23-July-2014 05:00","0.000","11.870","12.460","11.670","77.600","","","","","","17.700","12.020","0.556","","","","8.270","","12.305"
"Calgary Int'L CS","23-July-2014 06:00","0.000","13.010","13.010","11.390","74.300","","","","","","17.700","12.030","46.111","","","","7.761","","13.636"
"Calgary Int'L CS","23-July-2014 07:00","0.000","17.850","17.850","13.020","53.690","","","","","","17.700","15.200","192.222","","","","6.085","","18.385"
"Calgary Int'L CS","23-July-2014 08:00","0.000","20.340","20.350","17.860","42.930","","","","","","17.700","19.520","289.444","","","","6.203","","20.471"
"Calgary Int'L CS","23-July-2014 09:00","0.000","20.440","20.750","19.930","47.050","","","","","","17.700","20.200","203.611","","","","8.664","","21.155"
"Calgary Int'L CS","23-July-2014 10:00","0.000","20.940","21.270","20.440","48.650","","","","","","17.700","21.040","214.444","","","","9.631","","22.071"
"Calgary Int'L CS","23-July-2014 11:00","0.000","21.680","21.760","20.800","45.460","","","","","","17.700","21.170","249.722","","","","9.010","","22.662"
"Calgary Int'L CS","23-July-2014 12:00","0.000","21.400","21.670","20.940","51.560","","","","","","17.700","21.420","351.389","","","","10.914","","23.133"
"Calgary Int'L CS","23-July-2014 13:00","0.000","23.510","23.660","21.360","39.560","","","","","","17.700","22.390","711.111","","","","8.063","","24.311"
"Calgary Int'L CS","23-July-2014 14:00","0.000","24.190","24.380","23.370","38.270","","","","","","17.700","23.890","873.333","","","","8.789","","25.039"
"Calgary Int'L CS","23-July-2014 15:00","0.000","25.120","25.250","24.140","36.430","","","","","","17.700","24.730","784.444","","","","8.786","","26.009"
"Calgary Int'L CS","23-July-2014 16:00","0.000","25.080","25.430","24.740","36.320","","","","","","17.700","25.070","677.500","","","","9.085","","25.934"
"Calgary Int'L CS","23-July-2014 17:00","0.000","23.280","25.410","23.280","48.140","","","","","","17.700","24.740","428.333","","","","12.661","","25.353"
"Calgary Int'L CS","23-July-2014 18:00","0.000","24.550","25.180","23.270","38.200","","","","","","17.700","24.190","291.111","","","","9.073","","25.527"
"Calgary Int'L CS","23-July-2014 19:00","0.000","24.170","24.900","24.020","37.630","","","","","","17.700","24.410","266.944","","","","9.058","","24.905"
"Calgary Int'L CS","23-July-2014 20:00","0.000","22.120","24.180","22.120","51.130","","","","","","17.700","23.080","75.000","","","","12.486","","24.117"
"Calgary Int'L CS","23-July-2014 21:00","0.000","20.150","22.120","20.150","65.020","","","","","","17.700","21.380","1.667","","","","14.295","","23.107"
"Calgary Int'L CS","23-July-2014 22:00","0.500","16.070","21.080","16.070","73.800","","","","","","18.200","19.930","0.000","","","","13.805","","17.994"
"Calgary Int'L CS","23-July-2014 23:00","2.500","14.800","16.050","14.800","84.600","","","","","","20.700","15.280","0.000","","","","12.841","","17.149"
"Calgary Int'L CS","24-July-2014 00:00","0.000","14.560","15.230","14.560","86.800","","","","","","20.700","14.840","0.000","","","","12.714","","16.990"
"Calgary Int'L CS","24-July-2014 01:00","0.100","13.630","14.570","13.620","91.500","","","","","","20.800","14.000","0.000","","","","12.730","","16.000"
"Calgary Int'L CS","24-July-2014 02:00","0.000","12.940","13.680","12.900","92.300","","","","","","20.800","13.160","0.000","","","","12.066","","15.028"
"Calgary Int'L CS","24-July-2014 03:00","0.000","12.540","12.970","12.130","91.200","","","","","","20.800","12.500","0.000","","","","11.153","","14.342"
"Calgary Int'L CS","24-July-2014 04:00","0.000","12.260","12.560","11.950","88.200","","","","","","20.800","12.180","0.000","","","","10.358","","13.690"
"Calgary Int'L CS","24-July-2014 05:00","0.000","12.260","12.260","11.870","86.000","","","","","","20.800","12.010","0.000","","","","9.794","","13.516"
"Calgary Int'L CS","24-July-2014 06:00","0.000","12.510","12.570","12.020","86.100","","","","","","20.800","12.330","34.722","","","","10.037","","13.887"
"Calgary Int'L CS","24-July-2014 07:00","0.000","15.190","15.350","12.510","52.510","","","","","","20.800","14.100","191.389","","","","4.372","","15.190"
"Calgary Int'L CS","24-July-2014 08:00","0.000","16.940","16.980","15.090","45.010","","","","","","20.800","16.140","352.222","","","","4.104","","16.940"
"Calgary Int'L CS","24-July-2014 09:00","0.000","18.390","18.820","16.900","34.350","","","","","","20.800","17.740","525.278","","","","1.920","","18.390"
"Calgary Int'L CS","24-July-2014 10:00","0.000","19.310","19.670","18.320","31.680","","","","","","20.800","18.970","671.667","","","","1.781","","19.310"
"Calgary Int'L CS","24-July-2014 11:00","0.000","20.940","20.960","19.320","25.740","","","","","","20.800","20.140","786.111","","","","-0.112","","20.940"
"Calgary Int'L CS","24-July-2014 12:00","0.000","19.820","21.330","19.180","29.600","","","","","","20.800","20.550","802.778","","","","1.924","","19.820"
"Calgary Int'L CS","24-July-2014 13:00","0.000","18.320","19.990","17.960","31.610","","","","","","20.800","18.900","770.000","","","","1.733","","18.320"
"Calgary Int'L CS","24-July-2014 14:00","0.000","18.700","18.980","18.010","32.700","","","","","","20.800","18.480","894.722","","","","1.788","","18.700"
"Calgary Int'L CS","24-July-2014 15:00","0.000","18.890","19.640","18.300","28.890","","","","","","20.800","18.890","826.667","","","","0.479","","18.890"
"Calgary Int'L CS","24-July-2014 16:00","0.000","19.170","19.940","18.720","25.610","","","","","","20.800","19.350","713.889","","","","-0.869","","19.170"
"Calgary Int'L CS","24-July-2014 17:00","0.000","18.090","19.390","18.090","29.090","","","","","","20.800","18.850","593.333","","","","0.376","","18.090"
"Calgary Int'L CS","24-July-2014 18:00","0.000","16.140","18.080","16.100","34.120","","","","","","20.800","17.100","303.056","","","","1.149","","16.140"
"Calgary Int'L CS","24-July-2014 19:00","0.000","15.850","16.150","15.710","35.100","","","","","","20.800","15.900","133.889","","","","0.520","","15.850"
"Calgary Int'L CS","24-July-2014 20:00","0.000","14.530","15.940","14.530","39.080","","","","","","20.800","15.020","78.611","","","","1.394","","14.530"
"Calgary Int'L CS","24-July-2014 21:00","0.000","13.770","14.530","13.730","41.890","","","","","","20.800","14.090","7.222","","","","1.369","","13.770"
"Calgary Int'L CS","24-July-2014 22:00","0.000","13.170","13.830","13.120","44.680","","","","","","20.800","13.470","0.000","","","","1.675","","13.170"
"Calgary Int'L CS","24-July-2014 23:00","0.000","12.990","13.170","12.770","45.060","","","","","","20.800","12.960","0.000","","","","1.334","","12.990"
"Calgary Int'L CS","25-July-2014 00:00","0.000","13.900","13.900","12.890","42.450","","","","","","20.800","13.280","0.000","","","","0.890","","13.900"
"Calgary Int'L CS","25-July-2014 01:00","0.000","13.770","14.120","13.710","43.830","","","","","","20.800","13.920","0.000","","","","1.806","","13.770"
"Calgary Int'L CS","25-July-2014 02:00","0.000","13.510","13.970","13.420","44.950","","","","","","20.800","13.730","0.000","","","","1.959","","13.510"
"Calgary Int'L CS","25-July-2014 03:00","0.000","14.240","14.350","13.410","42.770","","","","","","20.800","14.000","0.000","","","","1.433","","14.240"
"Calgary Int'L CS","25-July-2014 04:00","0.000","14.140","14.490","14.130","44.360","","","","","","20.800","14.260","0.000","","","","2.332","","14.140"
"Calgary Int'L CS","25-July-2014 05:00","0.000","14.240","14.390","14.000","43.490","","","","","","20.800","14.230","0.680","","","","1.951","","14.240"
"Calgary Int'L CS","25-July-2014 06:00","0.000","14.260","14.390","13.990","44.310","","","","","","20.800","14.150","13.056","","","","2.208","","14.260"
"Calgary Int'L CS","25-July-2014 07:00","0.000","14.400","14.640","14.230","49.530","","","","","","20.800","14.390","66.111","","","","4.005","","14.400"
"Calgary Int'L CS","25-July-2014 08:00","0.000","14.550","14.580","13.600","51.020","","","","","","20.800","14.210","89.722","","","","4.109","","14.550"
"Calgary Int'L CS","25-July-2014 09:00","0.000","14.880","14.920","14.550","53.280","","","","","","20.800","14.770","116.389","","","","5.326","","14.880"
"Calgary Int'L CS","25-July-2014 10:00","0.000","16.070","16.100","14.890","44.750","","","","","","20.800","15.570","131.111","","","","3.531","","16.070"
"Calgary Int'L CS","25-July-2014 11:00","0.000","16.740","16.890","16.060","44.980","","","","","","20.800","16.510","171.111","","","","4.494","","16.740"
"Calgary Int'L CS","25-July-2014 12:00","0.000","16.890","17.120","16.720","43.180","","","","","","20.800","16.950","167.500","","","","4.314","","16.890"
"Calgary Int'L CS","25-July-2014 13:00","0.000","15.850","16.930","15.710","58.380","","","","","","20.800","16.050","185.000","","","","8.133","","16.129"
"Calgary Int'L CS","25-July-2014 14:00","0.000","17.900","18.050","15.850","37.430","","","","","","20.800","16.830","266.389","","","","2.319","","17.900"
"Calgary Int'L CS","25-July-2014 15:00","0.000","17.730","17.930","17.660","39.090","","","","","","20.800","17.780","140.556","","","","3.683","","17.730"
"Calgary Int'L CS","25-July-2014 16:00","0.000","15.770","17.750","15.750","58.440","","","","","","20.800","16.930","82.222","","","","8.551","","16.025"
"Calgary Int'L CS","25-July-2014 17:00","0.000","16.670","16.670","15.770","58.020","","","","","","20.800","16.110","137.222","","","","7.948","","17.224"
"Calgary Int'L CS","25-July-2014 18:00","0.000","15.900","17.170","15.900","59.500","","","","","","20.800","16.660","212.222","","","","8.615","","16.310"
"Calgary Int'L CS","25-July-2014 19:00","0.000","15.570","15.900","15.560","62.090","","","","","","20.800","15.710","76.944","","","","8.487","","16.110"
"Calgary Int'L CS","25-July-2014 20:00","0.000","15.110","15.570","15.100","60.710","","","","","","20.800","15.300","25.278","","","","7.783","","15.341"
"Calgary Int'L CS","25-July-2014 21:00","0.000","14.520","15.110","14.520","63.810","","","","","","20.800","14.790","1.944","","","","8.024","","14.820"
"Calgary Int'L CS","25-July-2014 22:00","0.000","14.480","14.550","14.210","61.760","","","","","","20.800","14.390","0.000","","","","7.135","","14.577"
"Calgary Int'L CS","25-July-2014 23:00","0.000","13.610","14.520","13.610","68.860","","","","","","20.800","14.130","0.000","","","","8.433","","14.012"
"Calgary Int'L CS","26-July-2014 00:00","0.000","12.500","13.610","12.500","75.200","","","","","","20.800","13.060","0.000","","","","8.764","","12.995"
"Calgary Int'L CS","26-July-2014 01:00","0.000","11.970","12.500","11.970","78.400","","","","","","20.800","12.160","0.000","","","","8.586","","12.507"
"Calgary Int'L CS","26-July-2014 02:00","0.000","11.610","11.990","11.590","78.900","","","","","","20.800","11.770","0.000","","","","8.248","","12.042"
"Calgary Int'L CS","26-July-2014 03:00","0.000","11.560","11.650","11.260","79.500","","","","","","20.800","11.430","0.000","","","","8.033","","12.018"
"Calgary Int'L CS","26-July-2014 04:00","0.000","11.480","11.680","11.320","78.400","","","","","","20.800","11.490","0.000","","","","7.872","","11.823"
"Calgary Int'L CS","26-July-2014 05:00","0.000","10.820","11.480","10.640","79.300","","","","","","20.800","10.960","0.720","","","","7.612","","10.975"
"Calgary Int'L CS","26-July-2014 06:00","0.000","12.030","12.030","10.820","73.800","","","","","","20.800","11.250","19.722","","","","6.915","","12.232"
"Calgary Int'L CS","26-July-2014 07:00","0.000","13.440","13.440","12.030","67.850","","","","","","20.800","12.700","82.500","","","","6.946","","13.690"
"Calgary Int'L CS","26-July-2014 08:00","0.000","14.350","14.350","13.440","63.430","","","","","","20.800","13.930","175.000","","","","7.066","","14.552"
"Calgary Int'L CS","26-July-2014 09:00","0.000","15.180","15.220","14.350","57.630","","","","","","20.800","14.670","277.500","","","","6.507","","15.180"
"Calgary Int'L CS","26-July-2014 10:00","0.000","16.250","16.500","15.070","53.990","","","","","","20.800","15.690","415.278","","","","6.491","","16.250"
"Calgary Int'L CS","26-July-2014 11:00","0.000","17.630","17.880","16.150","47.200","","","","","","20.800","17.210","561.111","","","","5.677","","17.630"
"Calgary Int'L CS","26-July-2014 12:00","0.000","20.030","20.250","17.580","37.890","","","","","","20.800","18.850","801.111","","","","4.238","","20.030"
"Calgary Int'L CS","26-July-2014 13:00","0.000","20.530","20.750","19.370","39.010","","","","","","20.800","20.210","880.833","","","","5.675","","20.530"
"Calgary Int'L CS","26-July-2014 14:00","0.000","21.470","22.030","20.060","34.670","","","","","","20.800","20.800","799.444","","","","4.850","","21.470"
"Calgary Int'L CS","26-July-2014 15:00","0.000","21.880","22.140","21.240","38.700","","","","","","20.800","21.700","789.444","","","","7.011","","21.958"
"Calgary Int'L CS","26-July-2014 16:00","0.000","21.810","22.130","20.370","35.790","","","","","","20.800","21.250","507.778","","","","5.488","","21.810"
"Calgary Int'L CS","26-July-2014 17:00","0.000","20.640","21.810","20.130","43.790","","","","","","20.800","20.940","418.056","","","","8.176","","20.993"
"Calgary Int'L CS","26-July-2014 18:00","0.000","19.900","20.820","19.500","46.530","","","","","","20.800","20.420","355.000","","","","8.336","","20.343"
"Calgary Int'L CS","26-July-2014 19:00","0.000","18.980","20.100","18.660","50.280","","","","","","20.800","19.510","220.556","","","","8.767","","19.546"
"Calgary Int'L CS","26-July-2014 20:00","0.000","17.380","18.980","17.380","57.870","","","","","","20.800","18.140","88.889","","","","9.744","","18.198"
"Calgary Int'L CS","26-July-2014 21:00","0.000","14.750","17.370","14.740","71.400","","","","","","20.800","16.040","4.167","","","","10.879","","15.844"
"Calgary Int'L CS","26-July-2014 22:00","0.000","13.240","14.750","13.240","79.200","","","","","","20.800","14.010","0.000","","","","10.447","","14.373"
"Calgary Int'L CS","26-July-2014 23:00","0.000","12.600","13.320","12.540","81.300","","","","","","20.800","12.950","0.000","","","","9.802","","13.629"
"Calgary Int'L CS","27-July-2014 00:00","0.000","12.410","12.850","12.360","81.300","","","","","","20.800","12.660","0.000","","","9.830","9.485","","13.358"
