"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","03-April-2010 17:00","0.000","6.927","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","03-April-2010 18:00","0.000","6.619","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","03-April-2010 19:00","0.000","4.556","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","03-April-2010 20:00","0.000","3.697","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","03-April-2010 21:00","0.000","3.213","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","03-April-2010 22:00","0.000","3.023","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","03-April-2010 23:00","0.000","3.230","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 00:00","0.000","2.191","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 01:00","0.000","1.087","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 02:00","0.000","0.188","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 03:00","0.000","-0.262","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 04:00","0.000","-0.952","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 05:00","0.000","-2.281","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 06:00","0.000","-1.788","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 07:00","0.000","1.002","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 08:00","0.000","2.943","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 09:00","0.000","4.706","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 10:00","0.000","6.270","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 11:00","0.000","6.084","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 12:00","0.000","5.564","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 13:00","0.000","6.918","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 14:00","0.000","8.180","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 15:00","0.000","6.067","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 16:00","0.000","6.667","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 17:00","0.000","7.650","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 18:00","0.000","6.544","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 19:00","0.000","3.924","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 20:00","0.000","1.721","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 21:00","0.000","0.253","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 22:00","0.000","1.322","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","04-April-2010 23:00","0.000","0.980","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 00:00","0.000","-0.705","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 01:00","0.000","-5.326","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 02:00","0.000","-5.038","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 03:00","0.000","-6.665","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 04:00","0.000","-5.796","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 05:00","0.000","-6.173","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 06:00","0.000","-6.209","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 07:00","0.000","-5.091","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 08:00","0.000","-0.978","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 09:00","0.000","2.470","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 10:00","0.000","5.027","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 11:00","0.000","6.482","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 12:00","0.000","7.360","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 13:00","0.000","8.190","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 14:00","0.000","8.420","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 15:00","0.000","8.780","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 16:00","0.000","9.060","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 17:00","0.000","8.770","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 18:00","0.000","7.840","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 19:00","0.000","6.946","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 20:00","0.000","4.593","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 21:00","0.000","3.322","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 22:00","0.000","3.969","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","05-April-2010 23:00","0.000","3.168","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 00:00","0.000","0.632","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 01:00","0.000","0.302","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 02:00","0.000","0.792","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 03:00","0.000","-0.482","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 04:00","0.000","-2.639","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 05:00","0.000","-4.625","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 06:00","0.000","-4.656","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 07:00","0.000","-2.598","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 08:00","0.000","0.233","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 09:00","0.000","5.060","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 10:00","0.000","7.340","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 11:00","0.000","7.470","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 12:00","0.000","8.260","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 13:00","0.000","9.210","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 14:00","0.000","10.340","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 15:00","0.000","10.240","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 16:00","0.000","8.980","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 17:00","0.000","8.620","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 18:00","0.000","9.740","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 19:00","0.000","7.290","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 20:00","0.000","5.482","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 21:00","0.000","4.324","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 22:00","0.000","4.144","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","06-April-2010 23:00","0.000","3.421","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 00:00","0.000","3.185","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 01:00","0.000","2.389","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 02:00","0.000","1.812","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 03:00","0.000","1.224","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 04:00","0.000","0.214","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 05:00","0.000","0.109","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 06:00","0.000","-0.502","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 07:00","0.000","1.468","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 08:00","0.000","5.167","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 09:00","0.000","8.210","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 10:00","0.000","9.670","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 11:00","0.000","10.940","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 12:00","0.000","11.400","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 13:00","0.000","12.880","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 14:00","0.000","12.520","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 15:00","0.000","13.190","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 16:00","0.000","11.310","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 17:00","0.000","11.650","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 18:00","0.000","11.150","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 19:00","0.000","9.370","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 20:00","0.000","8.440","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 21:00","0.000","5.940","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 22:00","0.000","4.994","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","07-April-2010 23:00","0.000","3.397","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 00:00","0.000","1.343","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 01:00","0.000","1.998","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 02:00","0.000","0.847","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 03:00","0.000","0.567","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 04:00","0.000","1.212","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 05:00","0.000","0.072","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 06:00","0.000","2.917","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 07:00","0.000","4.189","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 08:00","0.000","6.374","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 09:00","0.000","7.730","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 10:00","0.000","11.650","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 11:00","0.000","14.130","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 12:00","0.000","13.590","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 13:00","0.000","12.670","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 14:00","0.000","12.280","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 15:00","0.000","10.150","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 16:00","0.000","4.827","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 17:00","0.000","-0.412","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 18:00","0.000","-2.382","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 19:00","0.000","-2.661","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 20:00","0.000","-2.710","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 21:00","0.000","-2.617","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 22:00","0.000","-2.294","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","08-April-2010 23:00","0.000","-2.332","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","09-April-2010 00:00","0.000","-2.830","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","09-April-2010 01:00","0.000","-3.287","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","09-April-2010 02:00","0.000","-3.442","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","09-April-2010 03:00","0.000","-4.019","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","09-April-2010 04:00","0.000","-4.786","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","09-April-2010 05:00","0.000","-4.520","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","09-April-2010 06:00","0.000","-4.136","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","09-April-2010 07:00","0.000","-3.893","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","09-April-2010 08:00","0.000","-1.851","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","09-April-2010 09:00","0.000","-0.797","","","","","","","","","0.000","","","","","","","",""
"Calgary Int'L CS","09-April-2010 10:00","0.600","0.116","","","","","","","","","0.600","","","","","","","",""
"Calgary Int'L CS","09-April-2010 11:00","0.200","0.868","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 12:00","0.000","1.537","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 13:00","0.000","1.980","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 14:00","0.000","3.251","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 15:00","0.000","4.352","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 16:00","0.000","4.411","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 17:00","0.000","1.728","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 18:00","0.000","0.962","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 19:00","0.000","1.275","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 20:00","0.000","-0.481","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 21:00","0.000","-1.604","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 22:00","0.000","-2.619","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","09-April-2010 23:00","0.000","-2.829","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 00:00","0.000","-3.239","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 01:00","0.000","-3.283","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 02:00","0.000","-3.407","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 03:00","0.000","-3.153","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 04:00","0.000","-3.642","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 05:00","0.000","-3.278","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 06:00","0.000","-3.736","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 07:00","0.000","-2.394","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 08:00","0.000","-0.153","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 09:00","0.000","1.153","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 10:00","0.000","1.972","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 11:00","0.000","2.823","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 12:00","0.000","3.692","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 13:00","0.000","4.802","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 14:00","0.000","5.418","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 15:00","0.000","5.835","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 16:00","0.000","5.763","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 17:00","0.000","5.504","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 18:00","0.000","3.872","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 19:00","0.000","1.723","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 20:00","0.000","-2.459","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 21:00","0.000","-3.255","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 22:00","0.000","-4.036","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","10-April-2010 23:00","0.000","-5.408","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 00:00","0.000","-7.010","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 01:00","0.000","-8.850","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 02:00","0.000","-8.990","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 03:00","0.000","-8.730","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 04:00","0.000","-10.140","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 05:00","0.000","-10.000","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 06:00","0.000","-9.760","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 07:00","0.000","-7.710","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 08:00","0.000","-4.132","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 09:00","0.000","-2.506","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 10:00","0.000","-0.859","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 11:00","0.000","1.132","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 12:00","0.000","2.943","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 13:00","0.000","2.916","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 14:00","0.000","3.189","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 15:00","0.000","3.864","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 16:00","0.000","3.555","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 17:00","0.000","3.200","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 18:00","0.000","2.198","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 19:00","0.000","1.609","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 20:00","0.000","1.224","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 21:00","0.000","0.596","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 22:00","0.000","-0.866","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","11-April-2010 23:00","0.000","-1.422","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 00:00","0.000","-1.590","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 01:00","0.000","-2.746","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 02:00","0.000","-3.654","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 03:00","0.000","-3.549","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 04:00","0.000","-2.790","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 05:00","0.000","-3.010","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 06:00","0.000","-3.197","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 07:00","0.000","-3.052","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 08:00","0.000","-2.505","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 09:00","0.000","-2.006","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 10:00","0.000","-1.369","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 11:00","0.000","-0.373","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 12:00","0.000","-0.349","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 13:00","0.000","0.457","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 14:00","0.000","1.003","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 15:00","0.000","1.721","","","","","","","","","0.800","","","","","","","",""
"Calgary Int'L CS","12-April-2010 16:00","0.200","0.802","","","","","","","","","1.000","","","","","","","",""
"Calgary Int'L CS","12-April-2010 17:00","0.000","0.836","","","","","","","","","1.000","","","","","","","",""
"Calgary Int'L CS","12-April-2010 18:00","0.200","0.572","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","12-April-2010 19:00","0.000","0.233","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","12-April-2010 20:00","0.000","0.104","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","12-April-2010 21:00","0.000","-0.074","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","12-April-2010 22:00","0.000","-0.487","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","12-April-2010 23:00","0.000","-0.555","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","13-April-2010 00:00","0.000","-0.722","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","13-April-2010 01:00","0.000","-0.818","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","13-April-2010 02:00","0.000","-0.709","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","13-April-2010 03:00","0.000","-0.734","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","13-April-2010 04:00","0.000","-0.779","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","13-April-2010 05:00","0.000","-0.840","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","13-April-2010 06:00","0.000","-0.864","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","13-April-2010 07:00","0.000","-0.718","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","13-April-2010 08:00","0.000","-0.549","","","","","","","","","1.200","","","","","","","",""
"Calgary Int'L CS","13-April-2010 09:00","0.200","-0.372","","","","","","","","","1.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 10:00","1.000","-0.158","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 11:00","0.000","0.106","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 12:00","0.000","0.202","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 13:00","0.000","0.446","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 14:00","0.000","0.696","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 15:00","0.000","1.510","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 16:00","0.000","1.905","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 17:00","0.000","1.816","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 18:00","0.000","1.711","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 19:00","0.000","1.336","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 20:00","0.000","1.040","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 21:00","0.000","0.817","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 22:00","0.000","0.737","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","13-April-2010 23:00","0.000","0.997","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","14-April-2010 00:00","0.000","0.808","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","14-April-2010 01:00","0.000","0.762","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","14-April-2010 02:00","0.000","0.650","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","14-April-2010 03:00","0.000","0.524","","","","","","","","","2.400","","","","","","","",""
"Calgary Int'L CS","14-April-2010 04:00","0.200","1.951","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 05:00","0.000","2.859","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 06:00","0.000","4.164","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 07:00","0.000","4.896","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 08:00","0.000","5.654","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 09:00","0.000","6.893","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 10:00","0.000","9.130","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 11:00","0.000","10.840","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 12:00","0.000","11.740","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 13:00","0.000","12.320","","","","","","","","","2.600","","","","","","","",""
