"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","06-January-2017 08:00","0.100","-14.780","-14.590","-14.820","86.600","","11.848","128.800","10.796","134.100","2.900","-14.730","0.000","15.808","131.200","8.890","-16.434","-21.656","-14.780"
"Calgary Int'L CS","06-January-2017 09:00","0.200","-14.890","-14.780","-14.900","86.300","","11.516","130.500","14.026","131.900","3.100","-14.840","1.389","20.110","136.200","9.680","-16.608","-21.673","-14.890"
"Calgary Int'L CS","06-January-2017 10:00","0.100","-14.730","-14.730","-14.950","85.900","","14.166","134.100","13.140","132.600","3.200","-14.820","32.500","18.911","138.500","9.810","-16.664","-22.337","-14.730"
"Calgary Int'L CS","06-January-2017 11:00","0.100","-14.370","-14.330","-14.740","85.500","","12.647","137.100","12.229","138.200","3.300","-14.520","82.222","16.301","142.800","9.710","-16.419","-21.426","-14.370"
"Calgary Int'L CS","06-January-2017 12:00","0.100","-15.150","-14.330","-15.160","84.200","","13.424","119.200","13.504","117.700","3.400","-14.830","115.833","20.462","118.700","10.050","-16.808","-22.625","-15.150"
"Calgary Int'L CS","06-January-2017 13:00","0.000","-15.110","-14.990","-15.240","83.500","","12.978","132.700","12.935","126.200","3.400","-15.110","147.222","19.688","124.600","10.020","-17.270","-22.434","-15.110"
"Calgary Int'L CS","06-January-2017 14:00","0.000","-15.220","-15.100","-15.290","79.780","","12.121","147.500","14.000","137.700","3.400","-15.190","196.389","20.250","138.400","9.890","-17.886","-22.283","-15.220"
"Calgary Int'L CS","06-January-2017 15:00","0.000","-16.180","-15.230","-16.190","78.180","","14.944","137.300","13.277","138.500","3.400","-15.710","202.500","18.418","138.600","9.850","-18.626","-24.350","-16.180"
"Calgary Int'L CS","06-January-2017 16:00","0.100","-17.180","-16.130","-17.620","82.400","","14.548","139.000","14.929","137.200","3.500","-16.880","83.889","19.336","138.100","9.820","-19.151","-25.463","-17.180"
"Calgary Int'L CS","06-January-2017 17:00","0.000","-16.660","-16.660","-17.920","85.100","","10.652","153.300","12.013","149.000","3.500","-17.250","11.944","17.075","156.400","9.830","-19.183","-23.481","-16.660"
"Calgary Int'L CS","06-January-2017 18:00","0.000","-16.280","-16.270","-16.660","85.500","","11.113","148.700","11.617","149.200","3.500","-16.400","0.000","17.219","148.400","9.800","-18.317","-23.202","-16.280"
"Calgary Int'L CS","06-January-2017 19:00","0.000","-16.090","-15.960","-16.290","86.500","","12.960","154.000","10.580","149.800","3.500","-16.170","0.000","16.016","152.400","9.740","-17.846","-23.623","-16.090"
"Calgary Int'L CS","06-January-2017 20:00","0.000","-15.490","-15.490","-16.110","87.200","","13.176","176.600","13.378","169.000","3.500","-15.720","0.000","19.616","174.500","9.660","-17.431","-22.961","-15.490"
"Calgary Int'L CS","06-January-2017 21:00","0.000","-15.530","-15.470","-15.660","86.400","","13.169","177.300","14.839","178.100","3.500","-15.540","0.000","22.158","167.900","9.630","-17.308","-23.008","-15.530"
"Calgary Int'L CS","06-January-2017 22:00","0.000","-15.420","-15.380","-15.810","86.500","","14.897","206.600","14.364","193.300","3.500","-15.520","0.000","21.380","191.500","9.580","-17.324","-23.400","-15.420"
"Calgary Int'L CS","06-January-2017 23:00","0.000","-15.450","-15.340","-15.490","86.300","","13.950","203.400","14.767","203.200","3.500","-15.420","0.000","19.757","204.300","9.560","-17.174","-23.155","-15.450"
"Calgary Int'L CS","07-January-2017 00:00","0.000","-15.500","-15.400","-15.580","86.400","","12.780","182.300","13.396","191.400","3.500","-15.470","0.000","21.380","194.800","9.500","-17.235","-22.845","-15.500"
"Calgary Int'L CS","07-January-2017 01:00","0.000","-15.630","-15.430","-15.760","86.200","","9.734","182.000","10.040","182.200","3.500","-15.580","0.000","15.876","191.700","9.410","-17.365","-21.877","-15.630"
"Calgary Int'L CS","07-January-2017 02:00","0.000","-15.640","-15.570","-15.900","86.200","","8.737","219.700","8.053","216.600","3.500","-15.730","0.000","13.194","226.000","9.590","-17.503","-21.456","-15.640"
"Calgary Int'L CS","07-January-2017 03:00","0.000","-16.150","-15.580","-16.290","85.700","","7.488","223.000","8.183","211.000","3.500","-15.830","0.000","14.890","207.400","9.580","-17.768","-21.446","-16.150"
"Calgary Int'L CS","07-January-2017 04:00","0.000","-19.500","-16.130","-19.580","82.500","","7.160","324.700","6.836","289.100","3.500","-17.600","0.000","9.666","232.000","9.450","-20.097","-25.173","-19.500"
"Calgary Int'L CS","07-January-2017 05:00","0.200","-18.620","-18.420","-19.770","83.700","","22.802","333.900","18.302","335.900","3.700","-18.940","0.000","29.916","336.700","9.590","-21.147","-29.380","-18.620"
"Calgary Int'L CS","07-January-2017 06:00","0.000","-16.910","-16.910","-18.610","85.200","","24.448","335.300","22.284","334.100","3.700","-17.730","0.000","34.704","352.500","9.350","-19.631","-27.533","-16.910"
"Calgary Int'L CS","07-January-2017 07:00","0.000","-16.810","-16.680","-16.910","85.000","","23.360","340.000","24.721","337.600","3.700","-16.780","0.000","38.592","320.400","10.920","-18.710","-27.186","-16.810"
"Calgary Int'L CS","07-January-2017 08:00","0.000","-16.590","-16.590","-17.470","85.800","","18.551","335.400","19.087","336.500","3.700","-17.110","0.000","28.577","341.800","10.890","-18.832","-25.829","-16.590"
"Calgary Int'L CS","07-January-2017 09:00","0.000","-16.150","-16.080","-16.590","85.700","","23.843","343.400","23.641","345.300","3.700","-16.280","4.722","35.424","352.300","10.230","-18.162","-26.440","-16.150"
"Calgary Int'L CS","07-January-2017 10:00","0.000","-15.820","-15.810","-16.140","85.700","","23.101","349.900","23.213","348.000","3.700","-15.980","96.111","35.784","358.000","9.670","-17.808","-25.869","-15.820"
"Calgary Int'L CS","07-January-2017 11:00","0.000","-15.450","-15.380","-15.860","84.900","","27.688","352.000","25.790","348.900","3.700","-15.560","152.778","38.304","348.500","9.410","-17.569","-26.247","-15.450"
"Calgary Int'L CS","07-January-2017 12:00","0.000","-15.410","-15.280","-15.570","83.100","","24.516","353.300","26.039","349.900","3.700","-15.410","141.389","36.972","333.700","9.110","-17.631","-25.622","-15.410"
"Calgary Int'L CS","07-January-2017 13:00","0.000","-15.610","-15.400","-15.660","80.900","","19.541","1.415","21.928","0.739","3.700","-15.510","174.167","33.300","6.119","8.850","-18.050","-24.834","-15.610"
"Calgary Int'L CS","07-January-2017 14:00","0.000","-15.910","-15.610","-15.960","80.400","","20.164","0.212","21.676","359.800","3.700","-15.800","160.278","30.276","349.100","8.870","-18.372","-25.355","-15.910"
"Calgary Int'L CS","07-January-2017 15:00","0.000","-16.020","-15.750","-16.110","80.200","","15.322","343.700","16.420","351.600","3.700","-15.940","90.556","23.850","347.800","8.740","-18.542","-24.262","-16.020"
"Calgary Int'L CS","07-January-2017 16:00","0.000","-16.720","-15.930","-16.720","78.640","","19.044","352.000","16.942","344.100","3.700","-16.180","51.389","25.614","13.460","8.700","-19.157","-26.113","-16.720"
"Calgary Int'L CS","07-January-2017 17:00","0.000","-17.160","-16.650","-17.160","80.900","","18.785","13.200","17.784","5.708","3.700","-16.890","13.333","24.980","11.590","8.720","-19.394","-26.602","-17.160"
"Calgary Int'L CS","07-January-2017 18:00","0.000","-17.370","-17.130","-17.370","80.500","","21.859","11.170","21.470","6.132","3.700","-17.250","0.000","29.016","5.166","8.510","-19.788","-27.583","-17.370"
"Calgary Int'L CS","07-January-2017 19:00","0.000","-17.390","-17.330","-17.450","80.500","","17.428","19.320","17.575","16.070","3.700","-17.380","0.000","23.922","6.121","8.500","-19.925","-26.543","-17.390"
"Calgary Int'L CS","07-January-2017 20:00","0.000","-17.240","-17.240","-17.400","81.500","","14.166","7.021","15.239","5.195","3.700","-17.320","0.000","20.956","6.511","8.510","-19.714","-25.418","-17.240"
"Calgary Int'L CS","07-January-2017 21:00","0.000","-17.240","-17.090","-17.320","81.900","","11.020","337.200","13.802","353.300","3.700","-17.220","0.000","20.887","5.885","8.490","-19.545","-24.322","-17.240"
"Calgary Int'L CS","07-January-2017 22:00","0.000","-17.260","-17.000","-17.300","82.400","","11.059","25.080","11.689","2.734","3.700","-17.140","0.000","17.359","351.100","8.110","-19.420","-24.361","-17.260"
"Calgary Int'L CS","07-January-2017 23:00","0.000","-17.620","-17.250","-17.630","82.500","","14.803","22.800","13.727","22.410","3.700","-17.450","0.000","17.993","20.540","7.745","-19.690","-26.082","-17.620"
"Calgary Int'L CS","08-January-2017 00:00","0.000","-17.950","-17.620","-17.970","82.100","","15.023","1.429","14.731","17.250","3.700","-17.870","0.000","20.462","23.950","8.110","-20.094","-26.556","-17.950"
"Calgary Int'L CS","08-January-2017 01:00","0.000","-17.990","-17.870","-17.990","80.700","","13.032","358.900","13.572","355.600","3.700","-17.940","0.000","19.897","8.400","8.260","-20.424","-25.963","-17.990"
"Calgary Int'L CS","08-January-2017 02:00","0.000","-18.080","-17.940","-18.120","80.300","","13.147","350.800","13.766","350.600","3.700","-18.020","0.000","21.521","317.100","8.360","-20.579","-26.112","-18.080"
"Calgary Int'L CS","08-January-2017 03:00","0.100","-18.390","-18.040","-18.390","75.890","","18.043","2.325","13.817","357.700","3.800","-18.180","0.000","23.144","8.490","8.370","-21.405","-27.955","-18.390"
"Calgary Int'L CS","08-January-2017 04:00","0.000","-18.460","-18.310","-18.490","76.610","","12.668","359.400","14.288","358.700","3.800","-18.430","0.000","20.394","3.149","8.370","-21.478","-26.409","-18.460"
"Calgary Int'L CS","08-January-2017 05:00","0.000","-18.460","-18.430","-18.500","78.780","","13.061","2.279","12.726","0.482","3.800","-18.460","0.000","18.205","5.178","8.390","-21.222","-26.547","-18.460"
"Calgary Int'L CS","08-January-2017 06:00","0.000","-18.510","-18.440","-18.540","78.880","","11.041","10.040","13.489","5.687","3.800","-18.490","0.000","18.911","1.722","8.380","-21.232","-25.859","-18.510"
"Calgary Int'L CS","08-January-2017 07:00","0.000","-18.720","-18.470","-18.780","80.100","","3.154","27.270","6.070","38.980","3.800","-18.620","0.000","11.218","353.500","8.390","-21.189","-21.311","-18.720"
"Calgary Int'L CS","08-January-2017 08:00","0.000","-18.690","-18.570","-18.720","80.400","","1.624","359.700","1.444","10.470","3.800","-18.640","0.000","4.306","31.270","8.370","-21.166","-20.023","-18.690"
"Calgary Int'L CS","08-January-2017 09:00","0.000","-18.590","-18.550","-18.800","80.200","","5.576","69.380","3.103","91.800","3.800","-18.710","1.389","8.114","58.400","8.350","-21.223","-23.106","-18.590"
"Calgary Int'L CS","08-January-2017 10:00","0.000","-18.860","-18.550","-18.920","78.240","","7.891","80.200","6.844","66.620","3.800","-18.770","33.056","11.430","64.360","8.380","-21.564","-24.832","-18.860"
"Calgary Int'L CS","08-January-2017 11:00","0.000","-18.510","-18.490","-18.870","77.130","","13.799","174.700","7.268","145.800","3.800","-18.690","95.278","16.934","176.100","8.370","-21.673","-26.857","-18.510"
"Calgary Int'L CS","08-January-2017 12:00","0.000","-18.340","-18.340","-18.710","73.230","","14.206","171.100","14.324","177.000","3.800","-18.550","199.722","18.770","176.600","8.400","-22.111","-26.781","-18.340"
"Calgary Int'L CS","08-January-2017 13:00","0.000","-18.260","-18.260","-18.800","72.980","","13.604","152.800","13.720","158.300","3.800","-18.540","238.611","20.250","158.200","8.420","-22.155","-26.486","-18.260"
"Calgary Int'L CS","08-January-2017 14:00","0.000","-18.550","-17.960","-18.600","76.540","","20.333","165.300","15.941","154.600","3.800","-18.270","244.722","26.744","178.500","8.400","-21.371","-28.729","-18.550"
"Calgary Int'L CS","08-January-2017 15:00","0.000","-18.200","-18.040","-18.550","77.590","","16.060","162.400","18.090","167.100","3.800","-18.180","112.778","28.364","183.600","8.190","-21.231","-27.172","-18.200"
"Calgary Int'L CS","08-January-2017 16:00","0.000","-18.810","-18.140","-18.840","78.120","","17.125","156.500","18.151","158.900","3.800","-18.530","54.167","25.474","158.200","8.170","-21.343","-28.232","-18.810"
"Calgary Int'L CS","08-January-2017 17:00","0.000","-18.950","-18.800","-18.980","80.400","","15.311","153.400","15.073","154.200","3.800","-18.900","9.444","23.922","166.300","8.180","-21.405","-27.878","-18.950"
"Calgary Int'L CS","08-January-2017 18:00","0.000","-19.140","-18.920","-19.140","82.400","","16.250","157.500","17.298","157.700","3.800","-19.010","0.000","24.415","163.000","8.150","-21.262","-28.393","-19.140"
"Calgary Int'L CS","08-January-2017 19:00","0.000","-19.550","-18.970","-19.550","83.500","","14.494","144.300","15.253","146.500","3.800","-19.270","0.000","22.720","170.100","8.150","-21.336","-28.360","-19.550"
"Calgary Int'L CS","08-January-2017 20:00","0.000","-19.840","-19.540","-19.840","83.500","","12.229","135.700","14.188","139.200","3.800","-19.750","0.000","20.534","136.200","8.150","-21.758","-27.926","-19.840"
"Calgary Int'L CS","08-January-2017 21:00","0.000","-19.810","-19.790","-19.920","83.400","","12.751","133.500","11.520","137.400","3.800","-19.860","0.000","16.229","132.700","8.140","-21.933","-28.082","-19.810"
"Calgary Int'L CS","08-January-2017 22:00","0.000","-19.710","-19.610","-19.860","83.300","","9.173","150.400","10.732","144.200","3.800","-19.760","0.000","16.862","141.800","8.120","-21.829","-26.480","-19.710"
"Calgary Int'L CS","08-January-2017 23:00","0.100","-19.970","-19.440","-19.970","82.300","","6.152","98.000","8.334","124.600","3.900","-19.680","0.000","12.276","108.500","7.873","-21.937","-25.086","-19.970"
"Calgary Int'L CS","09-January-2017 00:00","0.700","-21.070","-19.980","-21.090","80.700","","8.316","105.000","9.101","89.500","4.600","-20.560","0.000","12.276","77.520","8.880","-22.971","-27.656","-21.070"
"Calgary Int'L CS","09-January-2017 01:00","0.700","-21.290","-21.070","-21.330","80.800","","8.140","90.200","8.150","103.900","5.300","-21.240","0.000","12.629","105.200","9.430","-23.607","-27.820","-21.290"
"Calgary Int'L CS","09-January-2017 02:00","0.800","-21.600","-21.270","-21.630","80.600","","8.662","38.010","7.070","40.260","6.100","-21.500","0.000","10.512","66.600","10.270","-23.879","-28.464","-21.600"
"Calgary Int'L CS","09-January-2017 03:00","0.800","-21.650","-21.560","-21.690","80.600","","5.605","35.440","6.865","31.970","6.900","-21.640","0.000","9.526","26.760","11.100","-24.050","-26.626","-21.650"
"Calgary Int'L CS","09-January-2017 04:00","0.500","-21.460","-21.460","-21.710","80.800","","3.744","20.280","4.306","25.790","7.400","-21.600","0.000","6.350","30.250","11.740","-23.984","-24.812","-21.460"
"Calgary Int'L CS","09-January-2017 05:00","0.200","-21.010","-21.010","-21.480","80.800","","7.247","328.800","7.643","335.000","7.600","-21.300","0.000","11.995","333.800","11.830","-23.651","-26.984","-21.010"
"Calgary Int'L CS","09-January-2017 06:00","0.100","-21.520","-20.900","-21.560","78.990","","12.013","359.100","12.614","343.800","7.700","-21.200","0.000","19.969","1.604","11.790","-23.889","-29.880","-21.520"
"Calgary Int'L CS","09-January-2017 07:00","0.000","-22.220","-21.520","-22.240","75.880","","15.858","346.400","14.548","344.000","7.700","-21.860","0.000","22.086","0.130","11.710","-24.967","-32.092","-22.220"
"Calgary Int'L CS","09-January-2017 08:00","0.000","-23.340","-22.160","-23.340","75.990","","11.351","327.600","13.892","332.700","7.700","-22.780","0.000","22.792","358.000","11.670","-25.797","-31.808","-23.340"
"Calgary Int'L CS","09-January-2017 09:00","0.100","-23.550","-23.080","-23.550","75.630","","13.126","328.200","13.630","330.000","7.800","-23.350","3.333","22.158","354.400","11.670","-26.397","-32.779","-23.550"
"Calgary Int'L CS","09-January-2017 10:00","0.000","-23.300","-22.910","-23.790","72.250","","13.450","327.700","11.542","318.900","7.800","-23.430","67.778","17.428","306.100","11.720","-26.927","-32.596","-23.300"
"Calgary Int'L CS","09-January-2017 11:00","0.000","-22.080","-22.080","-23.290","69.220","","19.242","328.400","18.857","327.000","7.800","-22.480","165.278","29.772","321.300","11.710","-26.750","-32.903","-22.080"
"Calgary Int'L CS","09-January-2017 12:00","0.000","-21.870","-21.870","-22.290","69.530","","19.616","329.200","21.528","333.300","7.800","-22.060","198.056","31.824","340.800","11.680","-26.119","-32.738","-21.870"
"Calgary Int'L CS","09-January-2017 13:00","0.000","-21.000","-20.960","-21.860","67.190","","23.170","332.600","21.132","333.700","7.800","-21.480","344.722","31.032","337.200","11.620","-25.849","-32.498","-21.000"
"Calgary Int'L CS","09-January-2017 14:00","0.000","-21.080","-20.590","-21.210","68.840","","24.228","339.200","23.170","336.600","7.800","-21.000","303.611","32.472","349.000","12.530","-25.093","-32.834","-21.080"
"Calgary Int'L CS","09-January-2017 15:00","0.000","-20.830","-20.620","-21.110","67.050","","21.600","328.300","20.869","332.200","7.800","-20.810","225.278","29.124","334.400","11.420","-25.349","-31.919","-20.830"
"Calgary Int'L CS","09-January-2017 16:00","0.000","-21.440","-20.810","-21.450","69.010","","15.397","349.200","17.662","339.400","7.800","-21.050","87.778","26.953","330.500","11.470","-25.287","-30.981","-21.440"
"Calgary Int'L CS","09-January-2017 17:00","0.000","-22.040","-21.390","-22.330","73.040","","12.485","336.100","13.241","335.500","7.800","-21.910","11.111","17.924","341.900","11.430","-25.367","-30.695","-22.040"
